Gyrth,1
Gyula,2
György,7
Gábor,2
Gédéon,7
Gédéon-Ubalde,1
Gérald,36
Gérard,124
Gérard-Joseph,1
Gérard-Marie,1
Gérard-Raymond,1
Günter,1
Haakon,1
Habib,2
Haddon,1
Hadley,2
Haggerston,1
Hai,1
Haidar,1
Haig,2
Hakan,1
Hakeem,1
Hal,23
Haldor,1
Hale,1
Haley,1
Halfdan,1
Hall,1
Hallett,1
Halliday,1
Halvar,1
Halvor,1
Ham,1
Hamed,1
Hamid,3
Hamilton,9
Hamish,5
Hammel,1
Hamnett,1
Hampden,2
Hamza,2
Han,2
Hance,1
Hangman,1
Hani,2
Hanibal,1
Hank,16
Hannes,2
Hannibal,1
Hans,33
Hans-Jürgen,1
