Hillary,4
Himani,1
Hinda,1
Hiroe,1
Hiroko,1
Hiromi,1
Hoda,1
Hodan,1
Hollie,3
Hollis,2
Holly,20
Honey,1
Honora,1
Honorine,1
Hope,6
Hortense,1
Hoàng,1
Hughette,1
Huguette,26
Hulda,1
Héloïse,3
Hélène,130
Hélène-Andrée,1
Ibolya,1
Ida,10
Idola,1
Ila,1
Ilag,1
Ilana,4
Ildikó,1
Ilean,1
Ileana,1
Ilga,1
Ilona,1
Ilonka,1
Ilse,2
Iman,1
Imelda,1
Imogen,2
Ina,3
Inanna,1
Inderia,1
India,2
Indira,4
Indre,1
Ines,2
Inez,2
Inga,2
Inga-Britt,1
Inge,1
Ingeborg,1
Ingrid,18
Inna,1
Inés,1
Iolande,1
Iole,1
Iona,1
Ione,2
Iqra,1
Irena,5
Irene,37
Irenee,1
Irina,2
Iris,4
Irish,1
Irma,3
Iro,1
Iryna,1
Irène,9
Isabel,28
Isabela,1
Isabella,15
Isabelle,168
Isis,1
Isobel,6
Italia,1
Iva,2
Ivana,2
Ivanie,1
Ivett,1
Ivy,4
Iwona,1
Izabel,1
Izabella,2
Izabelle,1
Izzy,1
Jacaudrey,1
Jacey,2
Jacinthe,20
Jack,1
Jacki,2
Jackie,14
Jaclyn,9
Jacoba,1
Jacqueline,58
Jacqui,2
Jacquie,6
Jacynthe,9
Jade,15
Jadea,1
Jadwiga,1
Jadyn,1
Jael,1
Jaida,1
Jaime,2
Jaimie,2
Jalynn,1
Jamelie,1
James,1
Jamey,1
Jamie,11
Jamila,1
Jan,3
Jana,8
Janae,1
Janani,1
Janaya,1
Jane,102
Janeen,1
Janelle,3
Janessa,1
Janet,69
Janette,2
Jani,1
Janice,36
Janick,1
Janie,2
Janik,2
Janika,1
Janina,2
Janine,25
Janique,3
Janis,8
Jann,1
Janna,3
Janne,1
Jannette,1
Jano,1
Janou,1
Janyse,1
Jarmila,1
Jaroslava,1
Jasmin,4
Jasmine,17
Jasna,1
Jaswinder,1
Jay,2
Jaycee,1
Jayde,2
Jaye,1
Jayna,1
Jayne,5
Jazmine,2
Jazmyne,1
Jean,61
Jean-Philippe,1
Jeananne,1
Jeane,1
Jeanette,5
Jeanick,1
Jeanie,3
Jeanine,3
Jeanna,1
Jeanne,43
Jeanne d'Arc,10
Jeanne-Mance,1
Jeanne-Marie,2
Jeanne-Paule,1
Jeannette,8
Jeannie,9
Jeannine,12
Jehane,1
Jelena,1
Jen,10
Jenelle,1
Jenessa,1
Jeni,1
Jenica,1
Jenifer,1
Jenn,6
Jenna,24
Jennefer,1
Jenni,1
Jennie,8
Jennifer,162
Jenny,27
Jerilynn,1
Jess,3
Jessalyn,2
Jessamyn,1
Jesse,3
Jessi,2
Jessica,106
Jessie,21
Jessika,1
Jessy,2
Jewel,2
Ji-yun,1
Jia,1
Jianna,1
Jill,35
Jillian,15
Jin-mi,1
Jinny,3
Jiāxīn,1
Jo,12
Jo-Anna,1
Jo-Anne,8
JoJo,2
Joan,1
Joana,1
Joane,8
Joanell,1
Joanes,1
Joanie,1
Joann,1
Joanna,19
Joanne,50
Joannie,2
Joby,1
Joceline,3
Jocelyn,11
Jocelyne,50
Jodelle,1
Jodi,6
Jodie,4
Jody,7
Joe,1
Joel,1
Joelle,1
Joely,1
Joey,1
Johana,1
Johanna,10
Johannah,1
Johanne,56
Johanne-Marie,1
Joi,1
Jolene,3
Joliane,1
Jonelle,1
Joni,3
Jorane,1
Jordan,10
Jordana,2
Jordy,1
Jordyn,4
Jori,1
Joscelyne,1
Josee,2
Joseph,1
Josephine,13
Josephte,1
Josette,11
Joshua,1
Josiane,2
Josianne,3
Josie,4
Josine,1
José,1
Josée,66
Joséphine,5
Jovanna,1
Jovette,2
Joy,20
Joyce,35
Joycelyn,1
Jozée,1
Joëlle,19
Juana,1
Juanita,2
Jud,1
Jude,1
Judi,7
Judith,72
Judy,44
Judy-Ann,1
Judyth,1
Julia,59
Julian,1
Juliana,7
Julianna,1
Julianne,6
Julie,1
Julie-Anne,2
Julienne,2
Juliet,6
Juliette,17
Jullyann,1
Jumana,1
June,11
Junko,1
Justina,1
Justine,29
Jyoti,1
Jytte,1
Kacey,1
Kacie,1
Kadeisha,1
Kadia,1
Kadidja,1
Kady,3
Kaela,2
Kaelen,1
Kaella,1
Kaetlyn,1
Kaia,1
Kaija,1
Kaila,1
Kailen,1
Kailey,2
Kailin,1
Kaillie,1
Kaitlin,1
Kaitlyn,10
Kaleigh,3
Kali,1
Kalia,1
Kalinka,1
Kallie,1
Kalluq,1
Kalsang,1
Kalyna,1
Kalynn,1
Kamal,2
Kamala,1
Kamila,2
Kamilla,1
Kamille,1
Kamini,1
Kandle,1
Kaniehtiio,1
Kaori,1
Kapwani,1
Kara,9
Karelle,1
Karen,3
Karena,1
Kari,3
Kari-Lynn,1
Karilee,1
Karima,2
Karin,11
Karina,9
Karine,58
Karissa,1
Karla,8
Karlee,2
Karleen,1
Karlene,2
Karley,1
Karlijn,1
Karmen,1
Karol-Ann,1
Karole,1
Karolina,4
Karoline,2
Karolyn,1
Karri,1
Kary,1
Karyn,6
Karyne,1
Kasandra,1
Kasha,1
Kasia,2
Kassidy,1
Kasundra,1
Kat,1
Katalin,2
Katarina,5
Katarína,1
Kate,67
Katelyn,3
Kateri,3
Katerina,5
Katerine,2
Kath,1
Katharine,7
Katherena,1
Katherina,2
Katherine,53
Katheryn,1
Kathie,1
Kathleen,76
Kathlene,1
Kathlyn,2
Kathryn,36
Kathryne,1
Kathy,28
Kathéry,1
Kati,2
Katia,10
Katie,40
Katja,2
Katrina,14
Katrine,1
Katy,7
Katya,3
Kawennahere,1
Kawtar,3
Kay,15
Kaya,3
Kaying,1
Kayla,14
Kaylee,2
Kayleigh,1
Kaylin,1
Kaylyn,1
Kayo,1
Kayoko,1
Kayt,1
Kazumi,1
Keana,1
Keegan,1
Keeleemeeoomee,1
Keely,2
Keenan,1
Keiko,2
Keirsten,1
Kelcey,1
Kelita,1
Kelleigh,1
Kelleth,1
Kelley,4
Kellie,2
Kelly,53
Kellylee,1
Kelsey,12
Kelsi,1
Kelsie,2
Keltie,3
Kelty,1
Ken,1
Kendal,1
Kendall,1
Kendel,1
Kendra,8
Kennedy,4
Kenny,1
Kenojuak,1
Keri,4
Kerri,8
Kerri-Ann,1
Kerrie,1
Kerrin,1
Kerry,13
Kesa,1
Keshia,1
Keturah,1
Keyla,1
Khamica,1
Kharis,1
Kia,2
Kiana,2
Kianna,1
Kiara,4
Kidd,1
Kierra,1
Kim,75
Kimberlee,1
Kimberley,11
Kimberly,20
Kimiko,1
Kina,1
Kinga,1
Kinley,1
Kira,6
Kiran,1
Kirby,1
Kirsten,17
Kirsti,1
Kirsty,3
Kit,1
Kittie,1
Kitty,2
Kiyoko,1
Klara,2
Klea,1
Komajuk,1
Konstantina,1
Korina,1
Kortney,1
Kreesha,1
Kris,4
Krista,24
Kristeen,1
Kristel,1
Kristen,20
Kristi,4
Kristiane,1
Kristie,3
Kristin,21
Kristina,14
Kristine,2
Kristjana,1
Kristy,7
Kristyn,1
Krisy,1
Krisztina,1
Krysta,3
Krysten,2
Krystiana,1
Krystin,1
Krystina,2
Krystyna,1
Kuluajuk,1
Kusitii,1
Kyana,1
Kyla,5
Kylee,2
Kylie,7
Kylla,1
Kyra,3
Kyrie,1
Käthe,1
LaDonna,1
Laara,1
Lacey,2
Laci Marie,1
Ladan,1
Lady,1
Laeticia,2
Laetitia,3
Laila,3
Laima,1
Laine,3
Lalainia,1
Lally,1
Lana,7
Landon,2
Lane,1
Lanette,1
Lange,1
Lani,1
Lanni,1
Lanny,1
Lara,16
Larisa,1
Larissa,13
Larkyn,1
Larysa,1
Laryssa,2
Latoya,1
Launi,1
Laura,110
Lauralee,1
Laure,10
Laureen,2
Laurel,6
Laurell,1
