TAAVETTI,3614,100.0,0.0
PER,3602,100.0,0.0
KARRI,3588,100.0,0.0
KURT,3574,100.0,0.0
HÅKAN,3524,100.0,0.0
SIMON,3504,99.54337899543378,0.45662100456621
VERNER,3444,100.0,0.0
BJÖRN,3434,100.0,0.0
TOUKO,3446,99.5937318630296,0.4062681369704005
ARI-PEKKA,3426,100.0,0.0
VALTER,3406,100.0,0.0
ERNO,3394,100.0,0.0
VALENTIN,3408,99.53051643192488,0.4694835680751174
VERTTI,3386,100.0,0.0
JALO,3371,99.85167606051617,0.14832393948383268
JONATAN,3366,100.0,0.0
ROGER,3364,100.0,0.0
TENHO,3352,100.0,0.0
NIKOLAS,3340,100.0,0.0
BO,3328,99.51923076923077,0.4807692307692308
VICTOR,3290,100.0,0.0
GUSTAF,3282,100.0,0.0
JERRY,3246,100.0,0.0
KAARLE,3230,100.0,0.0
JORI,3226,100.0,0.0
LEON,3230,99.44272445820434,0.5572755417956656
RALF,3204,100.0,0.0
KIMI,3202,100.0,0.0
CASPER,3194,100.0,0.0
ÅKE,3184,100.0,0.0
EDWARD,3202,99.37539038101187,0.6246096189881324
ASLAK,3144,100.0,0.0
LINUS,3108,100.0,0.0
HELGE,3060,100.0,0.0
CHRISTOFFER,3028,100.0,0.0
DAN,3028,99.00924702774108,0.9907529722589168
KOSTI,2996,100.0,0.0
ELIS,3008,99.33510638297872,0.6648936170212766
ALBIN,2964,100.0,0.0
KEVIN,2950,100.0,0.0
TIMI,2948,100.0,0.0
SULEVI,3080,95.64935064935065,4.350649350649351
TUURE,2922,100.0,0.0
HEINO,2894,100.0,0.0
BERNHARD,2856,100.0,0.0
ARTHUR,2836,100.0,0.0
MICO,2826,100.0,0.0
ELIA,2914,96.7741935483871,3.225806451612903
ALVARI,2792,100.0,0.0
JIRI,2778,100.0,0.0
RAULI,2774,100.0,0.0
JAN-ERIK,2762,100.0,0.0
NOAH,2765,99.60216998191682,0.3978300180831827
SALOMON,2736,100.0,0.0
BIRGER,2718,100.0,0.0
IIKKA,2698,100.0,0.0
RAINE,2701,99.44465012958163,0.5553498704183636
ULF,2642,100.0,0.0
NICOLAS,2610,100.0,0.0
PETRUS,2610,100.0,0.0
JARI-PEKKA,2592,100.0,0.0
ISAK,2582,100.0,0.0
HARALD,2560,100.0,0.0
WALDEMAR,2530,100.0,0.0
KRISTOFFER,2524,100.0,0.0
GEORG,2520,100.0,0.0
IIVO,2520,100.0,0.0
JAMES,2538,98.42395587076437,1.5760441292356184
IISAK,2496,100.0,0.0
ADRIAN,2492,100.0,0.0
TAITO,2478,100.0,0.0
WALTER,2462,100.0,0.0
VINCENT,2465,99.55375253549695,0.4462474645030426
FILIP,2452,100.0,0.0
ILMO,2434,100.0,0.0
AUVO,2456,98.8599348534202,1.1400651465798046
BÖRJE,2426,100.0,0.0
BROR,2422,100.0,0.0
ARNE,2404,100.0,0.0
INGMAR,2380,100.0,0.0
TIITUS,2358,100.0,0.0
JARL,2356,100.0,0.0
VÄINÄMÖ,2356,100.0,0.0
CHRISTOPHER,2340,100.0,0.0
NIKI,2448,95.34313725490196,4.6568627450980395
ALF,2320,100.0,0.0
KASIMIR,2320,100.0,0.0
SAMPSA,2310,100.0,0.0
ELLIOT,2313,99.5244271508863,0.4755728491137051
RUDOLF,2264,100.0,0.0
VILHELMI,2264,100.0,0.0
JENS,2252,100.0,0.0
NICHOLAS,2228,100.0,0.0
VALTO,2224,100.0,0.0
VISA,2222,100.0,0.0
LIAM,2186,100.0,0.0
AAMOS,2177,99.77032613688563,0.22967386311437757
ULJAS,2144,100.0,0.0
PAULUS,2142,100.0,0.0
