Smaragda,1
Sofia,4
Sofie,7
Solmaz,1
Solveig,1
Sona,2
Sonia,2
Sonja,83
Sony,1
Sophia,13
Sophie,70
Sorina,1
Stanka,1
Stefania,1
Stefanie,100
Steffi,5
Steffie,2
Stella,9
Stephanie,41
Stina,1
Stéphane,1
Sudabeh,1
Sulamith,2
Susan,7
Susana,1
Susann,1
Susanna,20
Susanne,131
Susi,13
Suzan,1
Suzanne,2
Svatava,1
Svetlana,1
Sybil,3
Sybille,9
Sylva,1
Sylvia,36
Sylvie,1
Szeréna,1
Szilvia,1
Tabea,1
Tabitha,1
Tala,1
Tamar,1
Tamara,2
Tamina,1
Tamira,1
Tania,2
Tanja,58
Tara,1
Tatiana,2
Tatjana,16
Teodora,1
Teresa,26
Tereza,1
Terezija,1
Teréz,1
Tessa,2
Thea,4
Thekla,3
Theodora,8
Theophila,1
Theresa,32
Therese,48
Theresia,39
Thusnelda,1
Tiiu,1
Tilia,1
Tilla,1
Tilly,3
Timna,2
Tina,30
Tini,2
Tom,1
Toni,1
Traude,7
Traudl,8
Traute,3
Trude,24
Tuba,1
Ula,1
Uli,1
Ulla,6
Ulli,5
Ulrike,69
Ursel,1
Ursi,2
Ursula,66
Urszula,1
Uschi,5
Uta,7
Ute,9
Utta,2
Vahide,1
Valentina,2
Valentine,2
Valerie,19
Vally,1
Valérie,4
Vanessa,40
Vasiliki,1
Vera,1
Verena,74
Veronica,2
Veronika,75
Veronique,1
Vesna,2
Vicki,1
Victoria,32
Vidina,1
Viera,1
Viki,2
Viktoria,2
Vilma,7
Vineta,1
Viola,9
Violetta,1
Virginia,3
Vita,1
Vivian,1
Viviane,1
Vivien,3
Vladimir,2
Walburga,5
Walpurga,2
Waltraud,31
Waltraut,6
Wanda,9
Waris,1
Wera,1
Wilfriede,1
Wilhelmine,21
Wilma,8
Wiltrud,4
Winnie,1
Witta,1
Xenia,3
Yara,1
Yasmin,3
Yasmine,1
Yelda,1
Yella,2
Yolande,1
Yulia,2
Yvette,2
Yvonne,20
Zalka,1
Zdenka,2
Zdeňka,1
Zeliha,1
Zerina,1
Zerline,2
Zeynep,2
Zita,3
Zoe,3
Zorica,1
Zorka,1
Zoë,3
Zuzana,2
Zäzilie,1
d'Aviano,1
Ágnes,1
Élisabeth,1
Élodie,1
Ülkü,1
