VLADIMIR,270,100.0,0.0
HANS-ERIK,269,100.0,0.0
IMRAN,291,92.43986254295532,7.560137457044673
KEMAL,268,100.0,0.0
BROR,264,100.0,0.0
KNUD-ERIK,264,100.0,0.0
LEVI,270,97.77777777777777,2.2222222222222223
RALPH,264,100.0,0.0
ABDULLAHI,264,99.62121212121212,0.3787878787878788
ARKADIUSZ,263,100.0,0.0
CURT,263,100.0,0.0
MATTIS,263,100.0,0.0
MEHDI,263,100.0,0.0
HELMUTH,262,100.0,0.0
KAROL,267,98.12734082397003,1.8726591760299627
PEDRO,263,99.61977186311786,0.38022813688212925
THYGE,262,100.0,0.0
KAMAL,264,98.48484848484848,1.5151515151515151
TONI,486,53.29218106995884,46.70781893004115
FIND,258,100.0,0.0
TOMMI,259,99.61389961389962,0.3861003861003861
VASILE,260,99.23076923076923,0.7692307692307693
ANDRII,257,100.0,0.0
NIELS-J�RGEN,257,100.0,0.0
BENGT,256,100.0,0.0
RAFAEL,257,99.61089494163424,0.38910505836575876
FRANCESCO,255,100.0,0.0
FRANCISCO,255,100.0,0.0
ISA,555,45.94594594594595,54.054054054054056
NABIL,255,100.0,0.0
NOEL,261,97.70114942528735,2.2988505747126435
ABDULRAHMAN,254,100.0,0.0
RICHARDT,254,100.0,0.0
ALAA,503,50.29821073558648,49.70178926441352
KAY,285,88.7719298245614,11.228070175438596
DIEGO,252,100.0,0.0
HUSSAIN,252,100.0,0.0
EDIN,251,100.0,0.0
HACI,253,99.2094861660079,0.7905138339920948
YAHYA,251,100.0,0.0
ABDALLAH,250,100.0,0.0
ZBIGNIEW,250,100.0,0.0
FRANDS,248,100.0,0.0
RENE',246,100.0,0.0
ROBERTO,246,100.0,0.0
ORHAN,245,100.0,0.0
RUDOLF,245,100.0,0.0
GERNER,244,100.0,0.0
JENS-CHRISTIAN,244,100.0,0.0
KACPER,244,100.0,0.0
NIKOLA,383,63.70757180156657,36.29242819843342
HJALMAR,243,100.0,0.0
MIKI,258,94.18604651162791,5.813953488372093
OMER,243,100.0,0.0
JIMMIE,242,100.0,0.0
REZA,243,99.58847736625515,0.411522633744856
BENNO,241,100.0,0.0
NILAS,241,100.0,0.0
AMER,240,100.0,0.0
MIRAN,244,98.36065573770492,1.639344262295082
TIMOTHY,240,100.0,0.0
FALKE,239,100.0,0.0
NIKI,277,85.92057761732852,14.079422382671481
PAULI,239,99.581589958159,0.41841004184100417
SALAH,238,100.0,0.0
SINAN,240,99.16666666666667,0.8333333333333334
SNORRE,238,100.0,0.0
NICKOLAJ,237,100.0,0.0
HEKTOR,236,100.0,0.0
JOHNNIE,246,95.52845528455285,4.471544715447155
METIN,235,100.0,0.0
TERKEL,235,100.0,0.0
BARTOSZ,233,100.0,0.0
MARCK,233,100.0,0.0
MD,233,100.0,0.0
NICKOLAI,233,100.0,0.0
ELVIN,247,93.92712550607287,6.0728744939271255
EMILIO,232,100.0,0.0
AZAD,231,100.0,0.0
FLORIAN,231,100.0,0.0
NIELS-HENRIK,231,100.0,0.0
SZYMON,230,100.0,0.0
BERAT,230,99.56521739130434,0.43478260869565216
FADI,231,99.13419913419914,0.8658008658008658
ASKER,228,100.0,0.0
NORD,228,100.0,0.0
TAREK,228,100.0,0.0
ALESSANDRO,227,100.0,0.0
ARMIN,229,99.12663755458514,0.8733624454148471
SEJER,227,100.0,0.0
