Nezha,185
Renilde,276
Reyhan,140
Rim,286
Samah,77
Sena,204
Soetkin,169
Stefania,436
Tugba,347
Wahiba,81
Wai,25
Yaël,91
Yeter,118
Angel,144
Anneliese,126
Aynur,297
Bayan,24
Birgitte,44
Canan,192
Cara,150
Dikra,134
Döne,235
Emely,131
Emmanuella,85
Enya,65
Eve,617
Eyma,33
Fadumo,49
Fatime,124
Fenna,274
Greetje,241
Gwendolyn,100
Hala,124
Isolde,203
Jannat,101
Khaoula,81
Lobke,556
Maia,93
Margriet,229
Marlène,576
Naila,72
Narjis,120
Nazli,146
Noemi,133
Norma,263
Rahime,56
Reinilde,49
Samra,47
Samya,73
Shaindy,24
Shani,24
Sima,24
Tülay,146
Violetta,73
Yelena,102
Yildiz,187
Alissa,121
Aliya,214
Angeline,131
Angélique,4930
Annelore,407
Aysun,148
Berlinda,440
Camilla,236
Ceren,128
Dagmara,34
Edithe,107
Elissa,75
Elmedina,31
Else,153
Esin,114
Fatemeh,75
Fernande,1597
Frauke,440
Gertrude,485
Hadja,174
Ikhlas,33
Janice,50
Katy,323
Lente,84
Leticia,182
Lisbeth,73
Maddy,253
Maha,124
Mama,93
Mindy,23
Nel,405
Nermin,149
Nicoleta,263
Rhimou,253
Roberta,264
Sandrine,7308
Sude,120
Sumaya,53
Svitlana,37
Tasniem,23
Tiana,88
Alaa,88
Annabelle,411
Atika,91
Aurelia,217
Ayfer,101
Ayshe,107
Aïssatou,251
Benedicte,281
Birsen,67
Bluma,22
Büra,35
Dalila,350
Dymphna,79
Elmas,134
Fabiola,163
Fatema,57
Fatimah,37
Fattouma,54
Fay,113
Funda,132
Geertruida,55
Golda,22
Gönül,155
Herlinde,232
Hindy,22
Ikra,85
Ilhame,48
Ira,22
Kiana,250
Laaziza,51
Lamis,32
Lamya,95
Lejla,37
Linsey,76
Lizette,501
Lutgard,189
Maartje,77
Maggy,863
Marie-Paule,2359
Megan,245
Nette,296
Noortje,129
Nur,74
Odile,910
Ouiam,35
Patience,58
Polina,71
Rama,53
Rawan,22
Renee,81
Rosanne,299
Roxana,179
Samanta,40
Sanela,45
Shoshana,22
Sienna,164
Sümeyye,85
Ulrike,242
Uma,46
Wing,22
Zahia,113
Albina,86
Anahit,103
Angelique,907
Ani,128
Aster,61
Beau,93
Belgin,180
Berfin,89
Binta,139
Cassandra,1441
Corina,118
Dorina,124
Dorine,2224
Ekram,57
Elanur,92
Esmée,305
Fee,73
Frances,42
Gertrudis,452
Ghizlan,28
Hermina,96
Ilknur,122
Jacquelina,152
Janet,114
Kaya,29
Kelsey,77
Lisse,183
Malky,21
Maram,68
Mari,52
Marinela,59
Marjolijn,83
Melinda,162
Minne,112
Nargis,33
Narin,36
Nazha,87
Nurten,167
Ona,103
Ouahiba,60
Rifky,21
Rümeysa,73
Sahra,86
Selena,510
Shira,21
Stephania,146
Victorine,326
Wassima,107
Aimée,204
Alessandra,650
Anka,60
Ann-Sophie,453
Aouatif,92
Asli,177
Ava,67
Ayat,63
Aïsha,70
Beatriz,297
Bettina,274
