ARIETA,1
LOLITA,39
EMMILY,1
DOMINIQUE,2470
BRASILIERA,1
DANIELI,1
JESSIE,78
JANINA,1
JACOBINA,1
ILZA,1
JACQUELYN,1
DOROTHY,30
NUTA,1
ALA,1
GUI,1
GRACINHA,1
TÔNIA,28
NOMI,1
ANAYA,1
AMY,158
FELÍCIA,1
MARIUCCIA,1
IZILDINHA,1
ROSI,1
SALOMÉ,87
SABINE,1
PAULINE,379
NEIGE,1
NAZARÉ,512
SHERON,1
ROSALBA,1
RAGNHILD,1
SOPHIE,765
CHARLOTTE,1
LEONA,1
LALY,1
ISABEL MARIA,1
HILMA,56
HELOIZA,1
GRAZIELLI,1
GIOVANNI,95
VIRA,1
KARTIKA,1
BIA,1
JACKY,1
GAIA,72
GAJA,1
ELIS,3060
DAYENNE,1
CLEO,1
BÏA,1
BRIGITTE,1
ZOÉ,74
FERNANDE,1
JOCY,1
ELEANOR,1
DILLON,1
ADALGISA,71
MARILY,1
ROXANE,54
LYA,1
THAILA,1
MARÍA FERNANDA,1
FIRMINA,1
LOHAYNNY,1
ELLIS,1
HORTENCIA,1
BIBI,1
THAYSE,1
TOSHIKO,1
ITALIA,1
ANNA MARIA,1
GUILHERMINA,215
DUNIA,1
TARSILA,679
ELBA,176
DOROTHY MAE,1
FELICJA,1
JACKIE,1
JANETH,1
MAYSA,1
KYRA,1
IÊDA,1
ÉLISABETH,1
ALŽBĚTA,1
KETLEYN,1
NÍVEA,2672
DIONISIA,1
ARLETTE,1
FLORINDA,32
PAOLINA,1
MARIA DA GRAÇA,1
LEE,1
MILÈNE,1
JANVIÈRE,1
NÉLIDA,1
MARION,46
XAVIER DE PAULA,1
GONZAGA,1
MAURREN,1
MORENA,1
ISABELI,1
CORINE,1
ALEIDA,1
EMILIE,689
CLEMENTINA,1
VANA,1
TELIANA,1
HEBE,44
ASTRUD,1
MYRNA,1
MAY,1
MAYLA,1
NATALIIA,1
FRANCISZKA,1
ORION,1
ORSINA,1
PENÉLOPE,701
PRETA,1
CLAUDIONOR,1
LOU,1
LÍDICE,1
PEPITA,1
CLÉA,1
CORAL,1
GIUSEPPINA,1
DALMA,1
EMMA,38
ERCÍLIA,110
ERNA,1
EROS,1
EUFRÁSIA,1
FANI,95
DEBBY,1
MIRANDA,105
DELFINA,1
DENY,1
DE,1
SILVEIRA,1
DITA,1
DULCINA,1
DURVAL,1
DEA,1
EDLA,1
ELA,1
ELCIONE,1
ELDA,1
ELEONOR,26
ELI,762
ELLY,1
FIDERALINA,1
AUGUSTO,185
FLORENCE,42
FLORINA,1
GARCIA,1
GENI,1
GEORGETTE,1
GEORGIANA,1
GILMELÂNDIA,1
GIOCONDA,1
GIORDANNA,1
GISÈLE,1
CRUZ,1
ADMA,1
AGRIPINA,1
ALMIRA,80
AMANDHA,1
JOSINA,1
JÁNOS,1
JERUSA,124
JOAQUINA,1
GORETE,1
VIA,1
GUIDA,33
GUY,1
HEINE,1
HERMILA,1
HULDA,30
ILZE,1
KLÉBER,37
LAURIETE,1
LAURITA,1
KARYN,1
KATI,1
KEIKO,1
KELLEN,1
KENYA,1
KIARA,3675
ANNA RITA,1
ANNAMARIA,1
ANNETTE,1
ARGENTINA,1
BELKIS,2
BELLATRIX,1
BENIGNA,1
BERNADETTE,1
BRICE,1
BRITA,1
LILA,207
LIZA,1
LORENZA,403
LOTA,1
YURIE,1
LUIS,1
LUISE,1158
LUKA,1
LULA,1
JOSÉPHINE,1
JOÃO,6381
JUELZ,1
JULIANNE,300
LYLIAN,1
MAISA,23510
MARIA MANUELA,1
ELIEMARY,1
MARCOLINA,1
MARCÉLIA,1
MARIA ELIZABETH,1
FELICIANA,1
MÓNICA,1
NARRIMANN,1
NAYLA,1
NEILA,501
NICA,1
MARIA PAULA,1
MARÍA DE LOURDES,1
OFÉLIA,28
OLINDA,172
ONEIDA,1
PAMALA,1
NILA,99
NILMAR,1
NITA,21
NOELLE,1
NORAH,1
NYDIA,1
NEA,1
NELIA,1
ANIELA,1
IDENILDE,1
PITTY,1
POLLIANA,1
RAYANA,1
RAYANNE,1
REBEKA,1
RHAISA,1
RINA,51
RIVA,1
ROMANITA,1
RUBENS,45
SADY,1
NUBIA,1
SARAJANE,1
SCARLETT,1
SHAI,1
SHAILA,1
SHANA,1
SHARON,1
MYRIAN,1
TALITHA,1
TERUKO,1
TESSY,1
TETÊ,1
MARYSIA,1
MAYTE,1
MICHELLA,1
MIMI,1
LACY,1
COEN,1
SIMONA,1
STACY,1
STEFANI,1
VIVINA,1
WŁADYSŁAWA,1
ZINA,1
ZITA,1
ABELIM,1
ELIDA,1
HILARIA,1
TICIANA,188
THIELEN,1
TIÊ,1
TONHA,1
TONIA,1
ESTELLE,1
CHANDELLY,1
CINARA,515
GIL,1
ÍNDIGO,1
VIC,1
VIDA,1
DORINHA,1
SONJA,1
CELMA,1
CID,1
CLEOFE,1
COLETTE,1
CONSTANTINA,1
MARIA CARMELA,1
SALLY,1
IZABELLE,1
SASHA,1
ILSA,56
NILDÉIA,1
LUISLINDA,1
SADIE,1
JUCILENE,1
MICHAELA,1
OLHA,1
AGLAÉ,1
LISETTE,1
MARIJA,1
NERIA,1
ARMANDA,1
MARGARITA,1
JAKELYNE,1
ANABELA,199
CAROLYN,1
ELINORE,1
ALENA,67
ANAMARA,1
ANNITA,1
MARLA,596
LUCINETE,1
ANELIS,1
ANICE,60
ANJA,1
ASPÁSIA,1
MAEVE,1
IRMINA,1
MARIA LAURA,1
RENATE,1
CLAUDE,1
NINFA,1
TARYN,1
STEFANY,1
VIRGINIE,1
ZILEIDE,1
ALESSIA,274
RAFAËLLE,1
GASTONE,1
BLENDA,1190
CLAUDINEI,1
NORA,29
VALQUIRIA,1
PRICILLA,1
ADÈLE,1
MARIA LEONOR,1
BEATRIX,1
EDITHA,1
CONSIGLIA,1
ELIDE,1
ARETHA,1
ROBERTO,201
ALMERINDA,122
KAROLINA,2715
MARIA ISABEL,1
ROBERTHA,1
NANUZA,1
TERESIA,1
DALIT,1
SHERIDAN,1
MARTINE,1
SIL,1
IZOLDA,1
LIETTE,1
FABRÍCIA,5859
MILLANE,1
RUBY,1
TYRA,1
LUIZE,1
KÉFERA,1
VETURIA,1
PARIS,1
HORTENSIA,1
POLLYANNA,1
NEIDE,611
KATIE,1
DIDO,1
LEXA,1
JUNKO,1
NATHALY,1
LORETA,29
DAPHNE,1
ROSALY,1
ARETHUSA,1
NEY,1
PIROSKA,1
MARINE,1
MACRIS,1
MARÍA ELENA,1
ROSELAINE,1
ANDRE,1
HANKA,1
YOLANDE,1
TERUMI,1
SAMANTA,8126
GILSON,1
JANIRA,1
JANET,1
CASSANDRA,1956
MARÍA,1
SAMYA,1
AVA,1
DJAMILA,1
MYRA,1
FELIPA,1
ELISIANE,1
CHLOE,1
JANESSA,1
AWA,1
COLLEEN,1
ORTRUD,1
MONIKA,1
GIANETTI,1
NAIRA,5641
KIMBERLY,1
JACI,89
LILIAM,601
BEULAH,1
LIENE,1
MARTHINA,1
CECILE,1
LURDES,984
WESLEY,498
ADRIAN,1027
ILONA,1
BEL,1
ERMELINDA,26
GORETTI,1
EVA MARÍA,1
EDWARDA,1
LIANE,1
ROMY,1
ELEONORE,1
BONIFACIO,1
CLAUDINE,78
MARIE-FRANCE,1
LUANE,1
CYNARA,1
GUILA,1
MARLUCIA,1
CINDY,1
KITTI,1
SELEN,1
ELODIE,1
IRAIA,1
SOFFIA,1
LUIGINA,1
GEANNE,1
CATALINA,1
ARAMIS,1
ANGELIQUE,1
NEOMISIA,1
ENRICA,1
ADELHEID,1
JEANINE,82
BARBOSA,1
MELINDA,156
DINARA,1
BELLE,1
SIENNA,1
ESPERANÇA,78
NAOMI,1020
FRANZISKA,1
ELKE,53
CHARLOTTA,1
CASSIANA,867
SIMONETTA,1
DENICE,1
ALDINA,1
ORMINDA,1
OTTILIA,1
RAHIMA,1
MARÍA DE FÁTIMA,1
HILDE,1
MARYSE,1
ROSEANN,1
ZELINDA,24
RYANE,1
ISRAEL,221
FABIO,1
ELINE,1
ERNESTO,1
ANTÔNIO,1165
MELANIA,1
THAÏS,1
TAISSA,1
TAYANE,1
FRIEDA,1
AURÉLIA,138
IRENA,1
NOLA,1
LEYLA,1
TABATA,1
MAGALY,1
