Rina,1
Rita,30
Riva,1
Roberta,2
Rolande,1
Romaine,1
Romana,3
Romane,2
Romea,1
Romi,1
Romie,1
Romina,4
Romy,4
Ronja,9
Ronya,2
Rosa,21
Rosalda,1
Rosalia,1
Rosalie,5
Rosanna,3
Rose,3
Rose-Marie,2
Rosellina,1
Roselyne,1
Rosemarie,8
Rosetta,1
Rosette,2
Rosi,1
Rosie,2
Rosina,2
Rosine,1
Rosmarie,25
Rossana,1
Rossella,1
Roswitha,6
Roxane,2
Roza,1
Rut,5
Ruth,87
Régine,2
Réjane,2
Rösli,4
Rösy,1
Sabeth,2
Sabina,15
Sabine,40
Sabrina,42
Sahra,1
Saida,1
Salcia,1
Salesia,2
Salima,1
Sally,3
Salome,18
Salomea,2
Salomé,2
Samanta,2
Samantha,5
Samara,1
Samia,1
Samira,5
Samra,1
Sandra,84
Sandrine,14
Sandy,4
Sanja,3
Sanna,2
Santi,1
Sanya,1
Sara,30
Sarah,62
Sari,1
Sarina,10
Sascha,1
Sasha,2
Saskia,9
Savina,1
Scholastika,1
Scilipoti,1
Scilla,1
Selena,1
Selin,1
Selina,25
Seline,5
Selma,4
Senta,1
Seraina,21
Seraphine,2
Sereina,6
Serena,8
Serenella,1
Severina,1
Severine,2
Severn,1
Shahanah,1
Shana,2
Shania,1
Shannon,3
Shanta,1
Shauna,1
Shawne,1
Shayenne,1
Shelly,1
Sheryl,2
Shirin,1
Sibel,1
Sibylla,1
Sibylle,28
Sidonia,1
Sieglinde,3
Silia,1
Silja,3
Silke,3
Silke-Petra,1
Silva,1
Silvana,7
Silvia,61
Silvie,1
Sima,1
Simea,1
Simona,11
Simone,41
Simonetta,2
Sina,21
Sindy,1
Sinja,1
Sira,1
Siri,2
Siria,2
Sita,2
Siv,1
Sladana,1
Sloane,1
Smiljana,1
Smilla,1
Sofia,7
Sofie,2
Sofya,1
Solange,1
Solvejg,1
Sonam,1
Sonia,11
Sonja,41
Sonya,1
Sophia,1
Sophie,52
Sophie-Hélène,1
Soraya,3
Stacy,1
Stefania,6
Stefanie,39
Steff,1
Steffi,3
Stefi,1
Stella,7
Stenia,1
Stephanie,24
Stina,2
Stéfanie,2
Stéphane,2
Stéphanie,10
Su,1
Sue,1
Sulamith,1
Suly,1
Suna,1
Susan,7
Susana,2
Susann,2
Susanna,19
Susanne,52
Susette,1
Susi,7
Susy,4
Suzanna,1
Suzanne,26
Suzette,1
Suzi,1
Suzy,3
Svea,1
Svenja,6
Swann,2
Sybil,2
Sybille,2
Sylvaine,1
Sylvana,1
Sylvia,23
Sylviane,7
Sylvie,23
Syra,1
Séverine,4
Tabea,10
Tabitha,2
Tamar,1
Tamara,3
Tania,8
Tanisha,1
Tanja,38
Tanya,1
Taryn,1
Tatana,1
Tatiana,4
Tatjana,9
Tenzin,2
Teresa,6
Teresina,1
Teresita,1
Terezie,1
Tess,1
Tessie,1
Thaïs,2
Thea,3
Thelma,1
Theres,5
Therese,15
Theresia,4
Therése,1
Thora,1
Théodora,1
Thérence,1
Thérèse,6
Tiana,1
Tiffany,2
Tilla,1
Tilo,1
Timea,1
Tina,15
Tiziana,9
Tona,1
Toni,1
Tonia,2
Toya,2
