1963,"F","ELSY",1
1963,"F","ELVIRA",13
1963,"F","EMA",11
1963,"F","EMILCE",1
1963,"F","EMILIA",6
1963,"F","EMIR",1
1963,"F","EMIRA",2
1963,"F","EMMA",5
1963,"F","ENA",1
1963,"F","ENCARNACION",2
1963,"F","ENILDA",1
1963,"F","ENILMA",1
1963,"F","ENRIQUE",2
1963,"F","ENRIQUETA",2
1963,"F","ERCILIA",3
1963,"F","ERIKA",1
1963,"F","ERLINDA",1
1963,"F","ERMINIA",1
1963,"F","ESMERALDA",3
1963,"F","ESPAÑA",1
1963,"F","ESPERANZA",1
1963,"F","ESTELA",127
1963,"F","ESTELITA",1
1963,"F","ESTELLA",1
1963,"F","ESTER",4
1963,"F","ESTHELA",1
1963,"F","ESTHER",32
1963,"F","ESTHER DE",1
1963,"F","ESTHERCITA",1
1963,"F","ESTRELLA",8
1963,"F","ESTRELLA DEL",1
1963,"F","ESTRELLITA",3
1963,"F","ETHEL",12
1963,"F","EUDOXIA",1
1963,"F","EULALIA",2
1963,"F","EULINDA",1
1963,"F","EULOGIA",1
1963,"F","EURIDICE",1
1963,"F","EUSEBIA",1
1963,"F","EVA",20
1963,"F","EVA DEL",2
1963,"F","EVANGELINA",1
1963,"F","EVELIN",1
1963,"F","EVELINA",1
1963,"F","EVELYN",3
1963,"F","FABIANA",9
1963,"F","FABIOLA",1
1963,"F","FANNY",10
1963,"F","FATIMA",6
1963,"F","FELICIA",5
1963,"F","FELIPA",1
1963,"F","FELISA",1
1963,"F","FERNANDA",1
1963,"F","FERNANDO",2
1963,"F","FILOMENA",5
1963,"F","FLAVIA",4
1963,"F","FLOR DE",3
1963,"F","FLORA",4
1963,"F","FLORENCE",1
1963,"F","FLORENCIA",3
1963,"F","FOBIANA",1
1963,"F","FORTUNA",1
1963,"F","FRANCA",1
1963,"F","FRANCIA",1
1963,"F","FRANCIS",3
1963,"F","FRANCIS DE",1
1963,"F","FRANCISCA",3
1963,"F","FRIDA",3
1963,"F","FUNYI",1
1963,"F","FURMENCIA",1
1963,"F","GABIS",1
1963,"F","GABRIELA",242
1963,"F","GABRIELA DEL",1
1963,"F","GABRIELE",1
1963,"F","GABRIELLA",7
1963,"F","GABY",1
1963,"F","GALDYS",2
1963,"F","GANET",1
1963,"F","GARCIELA",1
1963,"F","GELEN",2
1963,"F","GENNY",1
1963,"F","GENOVEVA",1
1963,"F","GERALDINE",1
1963,"F","GERARDO",1
1963,"F","GERMANY",1
1963,"F","GERTRUD",1
1963,"F","GESSICA",1
1963,"F","GESUALDA",1
1963,"F","GEYLAD",1
1963,"F","GHEISA",1
1963,"F","GIANELA",1
1963,"F","GIANELLA",3
1963,"F","GIANNELLA",1
1963,"F","GIANNINA",1
1963,"F","GILDA",2
1963,"F","GILMA",3
1963,"F","GILMER",1
1963,"F","GILSE",1
1963,"F","GINA",2
1963,"F","GIOVANNA",2
1963,"F","GISEL",2
1963,"F","GISELA",2
1963,"F","GISELE",4
1963,"F","GISELL",2
1963,"F","GISELLA",4
1963,"F","GISELLE",8
1963,"F","GISELLE DE LOS",2
1963,"F","GISSELLE",3
1963,"F","GIZEL",2
1963,"F","GLADIS",8
1963,"F","GLADISBEL",1
1963,"F","GLADIZ",2
1963,"F","GLADYS",108
1963,"F","GLADYS DEL",1
1963,"F","GLICINA",1
1963,"F","GLISEL",1
1963,"F","GLORIA",56
1963,"F","GLORIA DE",1
1963,"F","GLORIA DE LOS",1
1963,"F","GRABIELA",2
1963,"F","GRACE",2
1963,"F","GRACIELA",265
1963,"F","GRACIELA DE",1
1963,"F","GRACIELA DE LOS",1
1963,"F","GRAZIELLA",4
1963,"F","GRAZIELLA DE",1
1963,"F","GRESTEL",1
1963,"F","GRETEL",2
1963,"F","GRETTEL",1
1963,"F","GRICEL",2
1963,"F","GRICELDA",1
1963,"F","GRICELIDIZ",1
1963,"F","GRISEL",20
1963,"F","GRISELDA",13
1963,"F","GRISELLE",2
1963,"F","GRISSELL",1
1963,"F","GRISSELLA",1
1963,"F","GRIZEL",2
1963,"F","GUADALUPE",1
1963,"F","GUILLERMINA",1
1963,"F","GUISEL",1
1963,"F","GUISLENA",1
1963,"F","HADA",3
1963,"F","HARLET",1
1963,"F","HARYELIM",1
1963,"F","HASMIG",1
1963,"F","HAYDEE",7
1963,"F","HEBE",1
1963,"F","HEBER",1
1963,"F","HEDELVER",1
1963,"F","HELEN",6
1963,"F","HELENA",6
1963,"F","HELENI",1
1963,"F","HELLEN",2
1963,"F","HIARA",1
1963,"F","HILDA",13
1963,"F","HORETA",1
1963,"F","HORMALISA",1
1963,"F","HORTENCIA",2
1963,"F","HUBE",1
1963,"F","IBANE",1
1963,"F","IBIS",2
1963,"F","IGNACIO",1
1963,"F","ILDA",2
1963,"F","ILEANA",4
1963,"F","ILIA",1
1963,"F","ILIANA",2
1963,"F","ILIANNA",1
1963,"F","INDARA",2
1963,"F","INES",33
1963,"F","INES DE LOS",2
1963,"F","INGEBORG",1
1963,"F","INGREC",1
1963,"F","INGRID",4
1963,"F","INMACULADA",1
1963,"F","INOCENCIA",1
1963,"F","IRACEMA",1
1963,"F","IRENE",17
1963,"F","IRENE DEL",1
1963,"F","IRINA",1
1963,"F","IRIS",53
1963,"F","IRMA",26
1963,"F","ISAAC",1
1963,"F","ISABEL",53
1963,"F","ISABEL DEL",2
1963,"F","ISABELITA",1
1963,"F","ISABELLA",1
1963,"F","ISAURA",1
1963,"F","ISOLINDA",1
1963,"F","IUREMA",1
1963,"F","IVANA",1
1963,"F","IVANNA",1
1963,"F","IVETTE",2
1963,"F","IVOME",1
1963,"F","IVON",2
1963,"F","IVONE",2
1963,"F","IVONNE",29
1963,"F","IYESKA",1
1963,"F","IZIAR",1
1963,"F","JACQUELIN",1
1963,"F","JACQUELINE",76
1963,"F","JACQUES",1
1963,"F","JAEL",1
1963,"F","JAHEL",1
1963,"F","JAMINE",1
1963,"F","JANELA",1
1963,"F","JANET",35
1963,"F","JANETH",2
1963,"F","JANETT",2
1963,"F","JANETTE",1
1963,"F","JANHET",1
1963,"F","JANIA",1
1963,"F","JANICE",1
1963,"F","JANIN",1
1963,"F","JANINA",1
1963,"F","JANINE",1
1963,"F","JANIRA",1
1963,"F","JANNET",3
1963,"F","JANNETH",1
1963,"F","JAQUELIN",1
1963,"F","JAQUELINE",7
1963,"F","JAREMI",1
1963,"F","JASMIN",2
1963,"F","JASMYN",1
1963,"F","JAVA",1
1963,"F","JEANETTE",1
1963,"F","JEANNETTE",3
1963,"F","JEANNINA",1
1963,"F","JEANNINE",1
1963,"F","JENEE",1
1963,"F","JENET",1
1963,"F","JENIFER",1
1963,"F","JENIFER DEL",1
1963,"F","JENNIE",1
1963,"F","JENNY",8
1963,"F","JESSIC",1
1963,"F","JESSICA",1
1963,"F","JESSY",1
1963,"F","JIMENA",2
1963,"F","JOCELYN",1
1963,"F","JOCSELYN",1
1963,"F","JOHN",1
1963,"F","JORAYA",1
1963,"F","JORGE",5
1963,"F","JORGEL",1
1963,"F","JORGELINA",1
1963,"F","JOSE",12
1963,"F","JOSEFA",1
1963,"F","JOSEFINA",3
1963,"F","JOSELEIN",1
1963,"F","JOSELEN",2
1963,"F","JOSELIN",4
1963,"F","JOSELINA DE LOS",1
1963,"F","JOSELINE",2
1963,"F","JOSELYN",1
1963,"F","JOSETTE",1
1963,"F","JUAN",4
1963,"F","JUANA",17
1963,"F","JUANITA",3
1963,"F","JUANITA DE",1
1963,"F","JUDHIT",1
1963,"F","JUDIT",1
1963,"F","JUDITH",34
1963,"F","JULIA",39
1963,"F","JULIAN",1
1963,"F","JULIE",1
1963,"F","JUREMA",1
1963,"F","JURI",1
1963,"F","JUSTINA",1
1963,"F","KANCI",1
1963,"F","KAREEN",1
1963,"F","KAREN",6
1963,"F","KARIN",4
1963,"F","KARINA",8
1963,"F","KARINNA",1
1963,"F","KARYL",1
1963,"F","KATHERINE",2
1963,"F","KATTY",2
1963,"F","KATY",1
1963,"F","KELLY",4
1963,"F","LAILA",2
1963,"F","LAUDELINA",1
1963,"F","LAURA",253
1963,"F","LAURA DEL",1
1963,"F","LAURITA",1
1963,"F","LAYNES",1
1963,"F","LEDA",4
1963,"F","LEDY",2
1963,"F","LELIA",1
1963,"F","LELY",1
1963,"F","LENOCHKA",1
1963,"F","LEOMAR",1
1963,"F","LEONIDAS",1
1963,"F","LEONOR",6
1963,"F","LEONORA",3
1963,"F","LESLIE",2
1963,"F","LETICIA",6
1963,"F","LETIZIA",2
1963,"F","LEYLA",1
1963,"F","LIA",3
1963,"F","LIBERA",1
1963,"F","LICEL",1
1963,"F","LIDA",1
1963,"F","-LIDIA",1
1963,"F","LIDIA",23
1963,"F","LIDYA",2
1963,"F","LIL",3
1963,"F","LILA",3
1963,"F","LILEY",1
1963,"F","LILI",1
1963,"F","LILIA",6
1963,"F","LILIAM",3
1963,"F","LILIAN",102
1963,"F","LILIAN DE",1
1963,"F","LILIANA",39
1963,"F","LILIANE",1
1963,"F","LILIANS",2
1963,"F","LILLIAM",1
1963,"F","LILLIAN",2
1963,"F","LILLY",1
1963,"F","LILY",1
1963,"F","LILYAN",2
1963,"F","LINA",4
1963,"F","LIRIA",5
1963,"F","LISA",2
1963,"F","LISANDRO",1
1963,"F","LISETTE",3
1963,"F","LISIA",1
1963,"F","LIVIA",3
1963,"F","LIZ",1
1963,"F","LIZET",1
1963,"F","LIZETTE",1
1963,"F","LIZT",1
1963,"F","LLARLEHY",1
1963,"F","LOANNA",1
1963,"F","LOGIE",1
1963,"F","LONDRA",1
1963,"F","LORELEY",25
1963,"F","LORENA",1
1963,"F","LORRAIN",1
1963,"F","LOURDES",94
1963,"F","LOURDES DEL",2
1963,"F","LUCERO DEL",1
1963,"F","LUCIA",31
1963,"F","LUCIA DEL",1
1963,"F","LUCIANA",2
1963,"F","LUCILA",4
1963,"F","LUCILA DEL",1
1963,"F","LUCY",11
1963,"F","LUCYNA",1
1963,"F","LUDUVINA",1
1963,"F","LUIS",2
1963,"F","LUISA",23
1963,"F","LUJAN",3
1963,"F","LUPE",2
1963,"F","LURDES",3
1963,"F","LUSIS",2
1963,"F","LUZ",21
1963,"F","LUZ DE",2
1963,"F","LUZ DEL",15
1963,"F","LYDIA",5
1963,"F","LYLIAM",15
1963,"F","LYLIAN",9
1963,"F","LYNDA",1
1963,"F","LYNN",1
1963,"F","MABEL",64
1963,"F","MABELITA",1
1963,"F","MACARENA",1
1963,"F","MAFALDA",1
1963,"F","MAGALI",6
1963,"F","MAGDA",2
1963,"F","MAGDALENA",14
1963,"F","MAGDALENA DEL",1
1963,"F","MAGDALI",1
1963,"F","MAGEL",2
1963,"F","MAGELA",7
1963,"F","MAGGI",1
1963,"F","MAGGIE",1
1963,"F","MAIRA",1
1963,"F","MAIRA DEL",1
1963,"F","MALVA",1
1963,"F","MANUEL",2
1963,"F","MANUELA",1
1963,"F","MARA",2
1963,"F","MARCELA",9
1963,"F","MARCELLE",1
1963,"F","MARCIA",2
1963,"F","MARGALY",1
1963,"F","MARGARA",1
1963,"F","MARGARET",3
1963,"F","MARGARITA",51
1963,"F","MARGARITA DEL",1
1963,"F","MARGOS",1
1963,"F","MARGOT",10
1963,"F","MARI",7
1963,"F","MARIA",1558
1963,"F","MARIA  DE LA",1
1963,"F","MARIA  DE LOS",2
1963,"F","MARIA  DEL",2
1963,"F","MARIA DE",86
1963,"F","MARIA DE LA",4
1963,"F","MARIA DE LAS",12
1963,"F","MARIA DE LOS",98
1963,"F","MARIA DEL",465
1963,"F","MARIACARMEN",1
1963,"F","MARIANA",20
1963,"F","MARIANEK",2
1963,"F","MARIANELA",31
1963,"F","MARIANELA DEL",1
1963,"F","MARIANELI",1
1963,"F","MARIANELLA",16
1963,"F","MARIANGELES",1
1963,"F","MARIANNA",1
1963,"F","MARIANNE",3
1963,"F","MARIBEL",10
1963,"F","MARICARMEN",1
1963,"F","MARICELA",1
1963,"F","MARIDELA",1
1963,"F","MARIE",2
1963,"F","MARIEL",14
1963,"F","MARIELA",254
1963,"F","MARIELA DE",1
1963,"F","MARIELA DEL",1
1963,"F","MARIELLA",70
1963,"F","MARIELLE",1
1963,"F","MARIELLLA",1
1963,"F","MARIELY",1
1963,"F","MARIET",1
1963,"F","MARIETA",1
1963,"F","MARILENI",1
1963,"F","MARILU",1
1963,"F","MARILY",1
1963,"F","MARILYN",2
1963,"F","MARINA",34
1963,"F","MARINA DE",1
1963,"F","MARINEL",2
1963,"F","MARINELA",2
1963,"F","MARINELL",1
1963,"F","MARINELLA",1
1963,"F","MARION",2
1963,"F","MARIS",6
1963,"F","MARISA",67
1963,"F","MARISABEL",5
1963,"F","MARISEL",5
1963,"F","MARISOL",30
1963,"F","MARITA",1
1963,"F","MARITE",1
1963,"F","MARITTE",1
1963,"F","MARITZA",5
1963,"F","MARIZA",3
1963,"F","MARIZELA",1
1963,"F","MARLENE",13
1963,"F","MARLEY",3
1963,"F","MARLY",1
1963,"F","MARTA",102
1963,"F","MARTHA",98
1963,"F","MARY",97
1963,"F","MARY DE",1
1963,"F","MARYCEL",1
1963,"F","MARYHANELA",1
1963,"F","MARYLIN",2
1963,"F","MARYS",2
1963,"F","MARYSABEL",1
1963,"F","MARYSOL",3
1963,"F","MATILDE",10
1963,"F","MAURA",1
1963,"F","MAUREEN",1
1963,"F","MAURICIA",1
1963,"F","MAY",1
1963,"F","MAYLI",1
1963,"F","MAYRIAM",1
1963,"F","MAYTE",1
1963,"F","MEDORA",1
1963,"F","MEGIA",1
1963,"F","MELANIA",1
1963,"F","MELBA",1
1963,"F","MELITA",1
1963,"F","MERCEDES",28
1963,"F","MERCEDITAS",1
1963,"F","MERI",1
1963,"F","MERY",2
1963,"F","MICAELA",1
1963,"F","MICHELE",2
1963,"F","MIGUEL",1
1963,"F","MILCA",1
1963,"F","MILDA",2
1963,"F","MILDRE",1
1963,"F","MILDRED",1
1963,"F","MILKA",15
1963,"F","MILZA",2
1963,"F","MINY",1
1963,"F","MIRAM",1
1963,"F","MIREL",1
1963,"F","MIRELA",2
1963,"F","MIRELLA",2
1963,"F","MIREYA",3
1963,"F","MIREYA DEL",1
1963,"F","MIRIA",1
1963,"F","MIRIAM",95
1963,"F","MIRIAN",26
1963,"F","MIRNA",8
1963,"F","MIRTA",44
1963,"F","MIRTA DE",1
1963,"F","MIRTHA",41
1963,"F","MIRYAM",9
1963,"F","MIRYAN",2
1963,"F","MIRZA",2
1963,"F","MOIRA",2
1963,"F","MONCIA",1
1963,"F","MONICA",406
1963,"F","MONICA DE LOS",1
1963,"F","MONIKA",1
1963,"F","MONSERRAT",1
1963,"F","MONTSERRAT",1
1963,"F","MORIA",1
1963,"F","MRIA",1
1963,"F","MURIELA",1
1963,"F","MYIRAM",1
1963,"F","MYRIAM",91
1963,"F","MYRIAM DE LOS",1
1963,"F","MYRIAM DEL",1
1963,"F","MYRIAN",2
1963,"F","MYRNA",1
1963,"F","MYRTHA",4
1963,"F","NADINA",1
1963,"F","NAHIR",3
1963,"F","NAIR",12
1963,"F","NAIRIDI",1
1963,"F","NANCI",4
1963,"F","NANCY",102
1963,"F","NANCY DE",1
1963,"F","NAOMI",1
1963,"F","NARDA",1
1963,"F","NATALIA",2
1963,"F","NAYA",1
1963,"F","NAYA DEL",1
1963,"F","NELA",1
1963,"F","NELBA",3
1963,"F","NELDA",2
1963,"F","NELIDA",18
1963,"F","NELIS",3
1963,"F","NELIS DEL",1
1963,"F","NELIZ",1
1963,"F","NELLA",1
1963,"F","NELLIE",1
1963,"F","NELLY",62
1963,"F","NELLY DE",1
1963,"F","NELLYS",4
1963,"F","NELSA",2
1963,"F","NELY",1
1963,"F","NELYS",1
1963,"F","NERIS",1
1963,"F","NERISELVA",1
1963,"F","NEROLI",1
1963,"F","NERY",2
1963,"F","NIBER",2
1963,"F","NIBIA",8
1963,"F","NICOLA",2
1963,"F","NICOLETTA",1
1963,"F","-NIDIA",1
1963,"F","NIDIA",5
1963,"F","NILDA",14
1963,"F","NILKA",1
1963,"F","NILSA",4
1963,"F","NILVIA",2
1963,"F","NILZA",4
1963,"F","NINA",1
1963,"F","NIRA",1
1963,"F","NIRAZUL",1
1963,"F","NIVIA",1
1963,"F","NOEMA",1
1963,"F","NOEMI",16
1963,"F","NOHIVI",2
1963,"F","NOLA",1
1963,"F","NORA",36
1963,"F","NORA DEL",1
1963,"F","NORIS",1
1963,"F","NORMA",70
1963,"F","NORY",2
1963,"F","NORYS",1
1963,"F","NUBIA",2
1963,"F","NURI",1
1963,"F","NURIA",2
1963,"F","NURIMAR",1
1963,"F","NURIS",1
1963,"F","NURY",5
1963,"F","NYBIA",2
1963,"F","NYDIA",1
1963,"F","ODALYN",1
1963,"F","ODIL",2
1963,"F","ODILA",1
1963,"F","OFELIA",1
1963,"F","OLGA",67
1963,"F","OLGA DEL",1
1963,"F","OLIMPIA",2
1963,"F","OLIVIA",1
1963,"F","OMAR",1
1963,"F","ONDINA",1
1963,"F","ORFILIA",1
1963,"F","ORIOSOLINA",2
1963,"F","OSCAR",1
1963,"F","PABLA",1
1963,"F","PABLO",2
1963,"F","PALMIRA",2
1963,"F","PAMELA",4
1963,"F","PAOLA",5
1963,"F","PAOLINA",1
1963,"F","PATRICIA",161
1963,"F","PATRICIA DEL",1
1963,"F","PATRICK",1
1963,"F","PATRIZIA",2
1963,"F","PAULA",6
1963,"F","PAULINA",1
1963,"F","PENUCHA",1
1963,"F","PERLA",7
1963,"F","PERLA DEL",1
1963,"F","PIEDAD",2
1963,"F","PIERINA",1
1963,"F","PILAR",14
1963,"F","PINA",2
1963,"F","PNINAH",1
1963,"F","POLA",1
1963,"F","POMPEYA",1
1963,"F","RACHEL",2
1963,"F","RAMON",1
1963,"F","RAMONA",8
1963,"F","RAQUEL",69
1963,"F","REBECA",4
1963,"F","REGINA",4
1963,"F","REINA",7
1963,"F","REMIGIA",2
1963,"F","RENE",1
1963,"F","RENEE",12
1963,"F","REYNA",1
1963,"F","RINA",3
1963,"F","RITA",45
1963,"F","ROBERTO",1
1963,"F","ROCIO",7
1963,"F","ROCIO DEL",2
1963,"F","ROGELIA",1
1963,"F","ROMMY",1
1963,"F","ROMY",2
1963,"F","ROSA",140
1963,"F","ROSA DE",1
1963,"F","ROSA DEL",2
1963,"F","ROSALIA",2
1963,"F","ROSAMARY",1
1963,"F","ROSANA",44
1963,"F","ROSANNA",28
1963,"F","ROSARIA",1
1963,"F","ROSARIO",44
1963,"F","ROSARIO DE",4
1963,"F","ROSARIO DEL",1
1963,"F","ROSARITO",2
1963,"F","ROSAURA",2
1963,"F","ROSE",2
1963,"F","ROSELEY",1
1963,"F","ROSEMARIE",6
1963,"F","ROSINA",11
1963,"F","ROSITA",4
1963,"F","ROSMARI",4
1963,"F","ROSMENY",1
1963,"F","ROSSANA",75
1963,"F","ROSSANA DE",1
1963,"F","ROSSANNA",4
1963,"F","ROSSE",2
1963,"F","ROSSELLA",1
1963,"F","ROSSELLINI",1
1963,"F","ROSSINA",2
1963,"F","ROXANA",14
1963,"F","ROZANNA",1
1963,"F","RUBA",1
1963,"F","RUT",1
1963,"F","RUTH",19
1963,"F","SABINA",3
1963,"F","SABRINA",4
1963,"F","SABRINE",1
1963,"F","SANDRA",347
1963,"F","SANDRA DEL",2
1963,"F","SANTA",3
1963,"F","SARA",39
1963,"F","SARA DEL",1
1963,"F","SARAH",1
1963,"F","SARITA",6
1963,"F","SAWAKO",1
1963,"F","SAYARA",1
1963,"F","SCIAR",1
1963,"F","SEGUNDA",3
1963,"F","SELIKA",1
1963,"F","SELVA",12
1963,"F","SERIZHA",1
1963,"F","SERRANA",8
1963,"F","SERSUMINA",1
1963,"F","SETELLA",1
1963,"F","SEVERIANA",1
1963,"F","SHEELAH",1
1963,"F","SHEILA",1
1963,"F","SHIRLEY",76
1963,"F","SHIRLY",1
1963,"F","SHOSHANA",1
1963,"F","SIBONEY",2
1963,"F","SIGRID",1
1963,"F","SILBINA",1
1963,"F","SILIVA",1
1963,"F","SILVANA",106
1963,"F","SILVANNA",1
1963,"F","SILVIA",391
1963,"F","SILVIA DEL",1
1963,"F","SILVINA",3
1963,"F","SILVYA",6
1963,"F","SIMONA",1
1963,"F","SIRLEY",6
1963,"F","SIRLHEY",1
1963,"F","SOCORRO",2
1963,"F","SOFIA",7
1963,"F","SOL",1
1963,"F","SOLANGE",12
1963,"F","SOLANGE DEL",1
1963,"F","SOLBEY",1
1963,"F","SOLBY",1
1963,"F","SOLEDAD",12
1963,"F","SOLEDAD DEL",4
1963,"F","SONIA",127
1963,"F","SONIA DE",1
1963,"F","SONIA DEL",2
1963,"F","SOPHIE",2
1963,"F","SORAIMA",2
1963,"F","SORAYA",8
1963,"F","SORAYA DE",1
1963,"F","STANKA",1
1963,"F","STELA",2
1963,"F","STELAMARIS",1
1963,"F","STELLA",118
1963,"F","SULLY",3
1963,"F","SUSAN",3
1963,"F","SUSANA",195
1963,"F","SUSANA DE",1
1963,"F","SUSANA DEL",3
1963,"F","SUSSY DEL",2
1963,"F","SUSY",3
1963,"F","SUZANE",1
1963,"F","SYLVANA",4
1963,"F","SYLVIA",118
1963,"F","SYLVINA",1
1963,"F","SYRLEY",1
1963,"F","SYSLAINA",1
1963,"F","TAISEE",1
1963,"F","TAMARA",1
1963,"F","TAMMY",2
1963,"F","TANIA",2
1963,"F","TATIANA",1
1963,"F","TEDDY",1
1963,"F","TELMA",2
1963,"F","TEODORA",1
1963,"F","TEOFILA",2
1963,"F","TERESA",49
1963,"F","TERESA DEL",2
1963,"F","TERESITA",35
1963,"F","TERESITA DE",3
1963,"F","THELMA",2
1963,"F","TITINA",1
1963,"F","TIZIANA",2
1963,"F","TOMASA",1
1963,"F","TOÑIA DE",1
1963,"F","TURQUESA",1
1963,"F","URSULA",2
1963,"F","URUBI",1
1963,"F","VALERIA",5
1963,"F","VANESSA",1
1963,"F","VANOUSH",1
1963,"F","VENANCIA",2
1963,"F","VERA",1
1963,"F","VERONICA",62
1963,"F","VERONIKA",1
1963,"F","VICTORIA",5
1963,"F","VIDALITA",1
1963,"F","VIDALVINA",1
1963,"F","VILMA",11
1963,"F","VIOLETA",8
1963,"F","VIRGEN",1
1963,"F","VIRGINIA",49
1963,"F","VIRTA",1
1963,"F","VIRTUDIS",1
1963,"F","VIVIAN",15
1963,"F","VIVIAN DEL",1
1963,"F","VIVIANA",7
1963,"F","VIVIANNE",1
1963,"F","WALKIRIA",1
1963,"F","WALKYRIA",1
1963,"F","WALTER",1
1963,"F","WANDA",3
1963,"F","WILLIAM",1
1963,"F","WILMAN",1
1963,"F","XENIA",1
1963,"F","XIMENA",1
1963,"F","YACI",1
1963,"F","YAEL",1
1963,"F","YAFFA",1
1963,"F","YAHNNY",1
1963,"F","YAIZA",1
1963,"F","YAMIL",2
1963,"F","YANEL",1
1963,"F","YANELA",1
1963,"F","YANET",2
1963,"F","YANETTE",1
1963,"F","YANHET",1
1963,"F","YANIRA",1
1963,"F","YANIRE",1
1963,"F","YARINA",1
1963,"F","YASI",1
1963,"F","YAYNE",1
1963,"F","YAZMIN",1
1963,"F","YEHUDA",1
1963,"F","YELENA",1
1963,"F","YEN",1
1963,"F","YENI",1
1963,"F","YENNY",2
1963,"F","YENY",1
1963,"F","YEYLAD",1
1963,"F","YILDA",1
1963,"F","YIMAR",1
1963,"F","YISEL",1
1963,"F","YOCELIN",1
1963,"F","YOLANDA",16
1963,"F","YOLY",1
1963,"F","YOSELIN",1
1963,"F","YUDY",1
1963,"F","YUQUERI",1
1963,"F","YUREMA",1
1963,"F","YYESKA",1
1963,"F","ZAHIDA",1
1963,"F","ZAIDA",2
1963,"F","ZELMA",1
1963,"F","ZELMIRA",1
1963,"F","ZORAIDA",2
1963,"F","ZORAIMA",1
1963,"F","ZULEMA",3
1963,"F","ZULEMA DEL",1
1963,"F","ZULI",1
1963,"F","ZULLY",10
1963,"F","ZULMA",19
1963,"F","ZUSAN",1
1963,"F","ZUZUKI",1
1964,"F","ABIDELIA",1
1964,"F","ADA",8
1964,"F","ADDIS",1
1964,"F","ADELA",9
1964,"F","ADELAIDA",1
1964,"F","ADRIANA",502
1964,"F","ADRIANA DE",1
1964,"F","ADRIANA DEL",4
1964,"F","ADRIANITA",1
1964,"F","ADRIANNA",1
1964,"F","AGNES",1
1964,"F","AGUEDA",2
1964,"F","AGUSTINA",2
1964,"F","AIDA",13
1964,"F","AIDA DEL",3
1964,"F","AIDEE",2
1964,"F","AILEC",1
1964,"F","ALANA",1
1964,"F","ALBA",61
1964,"F","ALBA DE",1
1964,"F","ALBA DEL",1
1964,"F","ALBITA",1
1964,"F","ALCIRA",3
1964,"F","ALDA",3
1964,"F","ALDEBAR",1
1964,"F","ALEJANDRA",64
1964,"F","ALEJANDRA DEL",1
1964,"F","ALEJANDRO",4
1964,"F","ALESSANDRA",1
1964,"F","ALEXANDRA",7
1964,"F","ALIANNA",1
1964,"F","ALICE",2
1964,"F","ALICIA",238
1964,"F","ALINA",3
1964,"F","ALINDA",1
1964,"F","ALINE",2
1964,"F","ALIS",2
1964,"F","ALMA",10
1964,"F","ALONDRA",1
1964,"F","ALTAIR",1
1964,"F","AMABEL",1
1964,"F","AMALIA",11
1964,"F","AMANDA",2
1964,"F","AMARA",1
1964,"F","AMBAR",2
1964,"F","AMELIA",10
1964,"F","AMERICA",1
1964,"F","AMNERIS",1
1964,"F","AMPARO",4
1964,"F","AMPARO DE LOS",1
1964,"F","ANA",383
1964,"F","ANABEL",17
1964,"F","ANABELA",4
1964,"F","ANABELL",1
1964,"F","ANABELLA",11
1964,"F","ANAHI",12
1964,"F","ANAHIR",7
1964,"F","ANAI",1
1964,"F","ANAIR",2
1964,"F","ANALIA",18
1964,"F","ANAPAULA",1
1964,"F","ANDREA",71
1964,"F","ANDRES",1
1964,"F","ANDRIANA",1
1964,"F","ANELICE",1
1964,"F","ANGEL",1
1964,"F","ANGELA",31
1964,"F","ANGELES",1
1964,"F","ANGELICA",16
1964,"F","ANGELINA",1
1964,"F","ANGELITA",3
1964,"F","ANI",1
1964,"F","ANITA",6
1964,"F","ANITA II",1
1964,"F","ANNA",9
1964,"F","ANNABEL",1
1964,"F","ANNABELLA",3
1964,"F","ANNALYDIA",1
1964,"F","ANNE",2
1964,"F","ANNELY",1
1964,"F","ANNUNSIATA",1
1964,"F","ANNY",2
1964,"F","ANTONELLA",1
1964,"F","ANTONIA",14
1964,"F","ANTONIETA",1
1964,"F","ANTONIETTA",2
1964,"F","ANUBIS",1
1964,"F","ARABELA",2
1964,"F","ARACELI",5
1964,"F","ARACELIS",1
1964,"F","ARACELLY",1
1964,"F","ARACELY",4
1964,"F","ARACI",1
1964,"F","ARACSELI",1
1964,"F","ARAMIS",1
1964,"F","ARAZI",1
1964,"F","ARETI",1
1964,"F","ARIADNA",3
1964,"F","ARIANA",1
1964,"F","ARICEL",1
1964,"F","ARLET",1
1964,"F","ARLEX",2
1964,"F","AROMA",1
1964,"F","ASTRID",1
1964,"F","ASTUD",1
1964,"F","ATELLA",1
1964,"F","AUDREY",1
1964,"F","AURELIA",2
1964,"F","AURILIA",2
1964,"F","AURORA",4
1964,"F","AURORA DEL",1
1964,"F","AUXILIADORA",1
1964,"F","AVELINA",1
1964,"F","AYLEM",1
1964,"F","AZUCENA",4
1964,"F","BANESA",1
1964,"F","BARBARA",1
1964,"F","BASILIA",1
1964,"F","BEATRIZ",197
1964,"F","BEATRIZ DEL",2
1964,"F","BELKI",2
1964,"F","BELKIS",2
1964,"F","BEMARDET",1
1964,"F","BERI",2
1964,"F","BERNARDA",2
1964,"F","BERNARDETTE",1
1964,"F","BERNARDITA",1
1964,"F","BERTA",5
1964,"F","BETINA",1
1964,"F","BETTINA",13
1964,"F","BETTY",11
