1946,"M","ERIL",1
1946,"M","ERISON",1
1946,"M","ERLING",1
1946,"M","ERMELINDO",1
1946,"M","ERMES",1
1946,"M","ERNESTO",41
1946,"M","ESCEQUIEL",1
1946,"M","ESDRAS",1
1946,"M","ESMOAI",1
1946,"M","ESTEBAN",11
1946,"M","ESTOLE",1
1946,"M","ETANISLAO",1
1946,"M","ETHEL",1
1946,"M","EUCLIDES",3
1946,"M","EUDIMIO",1
1946,"M","EUDOCIO",1
1946,"M","EUDOXIO",1
1946,"M","EUGENIO",8
1946,"M","EULOGIO",2
1946,"M","EUSEBIO",2
1946,"M","EUSTAQUIO",2
1946,"M","EVAR",1
1946,"M","EVARISTO",1
1946,"M","EVERALDO",1
1946,"M","EXEQUIEL",1
1946,"M","FABIAN",1
1946,"M","FABIO",1
1946,"M","FABRICE",1
1946,"M","FARES",1
1946,"M","FAUSTO",1
1946,"M","FEDERICO",7
1946,"M","FELICIANO",1
1946,"M","FELIPE",13
1946,"M","FELIX",13
1946,"M","FELX",1
1946,"M","FERANDO",1
1946,"M","FERMIN",4
1946,"M","FERNANDO",37
1946,"M","FIDIAS",1
1946,"M","FLAVIO",2
1946,"M","FLOMAR",1
1946,"M","FLOR",1
1946,"M","FLOREAL",3
1946,"M","FLORENCIO",2
1946,"M","FLORENTINO",1
1946,"M","FLORO",1
1946,"M","FRACISCO",1
1946,"M","FRANCIA",1
1946,"M","FRANCIS",1
1946,"M","FRANCISCO",75
1946,"M","FRANCISCO DE",1
1946,"M","FRANKLIN",8
1946,"M","FRANKLYN",1
1946,"M","FREDDI",1
1946,"M","FREDDY",9
1946,"M","FREDICK",1
1946,"M","FREDY",5
1946,"M","FRIDO",1
1946,"M","FROILAN",1
1946,"M","FRUCTUOSO",1
1946,"M","GABINO",2
1946,"M","GABRIEL",12
1946,"M","GABRIELA",1
1946,"M","GARABED",1
1946,"M","GARIS",1
1946,"M","GASPAR",1
1946,"M","GASTON",6
1946,"M","GELASIO",1
1946,"M","GENE",1
1946,"M","GENERAL",1
1946,"M","GENEROSO",2
1946,"M","GEORGE",2
1946,"M","GEORGES",1
1946,"M","GERARDO",16
1946,"M","GERMAN",9
1946,"M","GERONIMO",1
1946,"M","GERVASIO",1
1946,"M","GIL",1
1946,"M","GILBERTO",3
1946,"M","GINES",1
1946,"M","GIORDANO",1
1946,"M","GLADSTONE",1
1946,"M","GLADYS",2
1946,"M","GLAJ",1
1946,"M","GLAUCO",2
1946,"M","GLOIMAR",1
1946,"M","GODOFREDO",1
1946,"M","GONZALO",14
1946,"M","GRACIELA",2
1946,"M","GRAZIELA",1
1946,"M","GRAZZIELLA",1
1946,"M","GREDEL",1
1946,"M","GREGORIO",5
1946,"M","GREGORY",1
1946,"M","GREOLFICO",1
1946,"M","GRETEL",1
1946,"M","GRIGORY",1
1946,"M","GUADALUPE",1
1946,"M","GUALBERTO",17
1946,"M","GUELFI",1
1946,"M","GUERFIL",1
1946,"M","GUIDO",2
1946,"M","GUILLERMO",39
1946,"M","GUILLETMO",1
1946,"M","GUMERCINDO",1
1946,"M","GUMERSINDO",1
1946,"M","GUSTAVO",29
1946,"M","GUTEMBER",1
1946,"M","GUZMAN",1
1946,"M","HACHER",1
1946,"M","HAGOP",1
1946,"M","HAMLET",1
1946,"M","HANS",2
1946,"M","HANZ",1
1946,"M","HARLINGTON",1
1946,"M","HARNPARSM",1
1946,"M","HAROLDO",2
1946,"M","HARUTIUN",1
1946,"M","HEBER",30
1946,"M","HEBERT",36
1946,"M","HECTOR",179
1946,"M","HENRIZ",1
1946,"M","HENRY",4
1946,"M","HERBERT",2
1946,"M","HERCULES",1
1946,"M","HERIBERTO",3
1946,"M","HERMAN",3
1946,"M","HERMES",3
1946,"M","HERMINIO",3
1946,"M","HERMOGENES",1
1946,"M","HERMYR",1
1946,"M","HERNAN",3
1946,"M","HEVER",1
1946,"M","HILARIO",6
1946,"M","HILDEMAR",1
1946,"M","HILDO",1
1946,"M","HIPOLITO",4
1946,"M","HOIRACIO",1
1946,"M","HOLMES",1
1946,"M","HOMERO",3
1946,"M","HORACIO",23
1946,"M","HORTENSIO",1
1946,"M","HOVAGUIM",1
1946,"M","HUBERT",1
1946,"M","HUGO",158
1946,"M","HUMBERTO",27
1946,"M","HUMENDO",1
1946,"M","HYLAS",1
1946,"M","IDALINO",1
1946,"M","IDILIO",1
1946,"M","IFRAIN",1
1946,"M","IGNACIO",10
1946,"M","IGUEL",1
1946,"M","ILDEFONSO",1
1946,"M","ILLYA",1
1946,"M","ILSE",1
1946,"M","IMPERIO",2
1946,"M","INDALECIO",1
1946,"M","INOCENCIO",2
1946,"M","INVENCION",1
1946,"M","INVERT",1
1946,"M","IRAEL",1
1946,"M","IRAN",1
1946,"M","IRELDO",1
1946,"M","ISAAC",6
1946,"M","ISABEL",1
1946,"M","ISABELINO",2
1946,"M","ISAIAS",1
1946,"M","ISAURO",1
1946,"M","ISIDRO",2
1946,"M","ISMAEL",5
1946,"M","ISOLINO",1
1946,"M","ISRAEL",6
1946,"M","ITALO",2
1946,"M","IVAN",1
1946,"M","IVAR",1
1946,"M","IVO",1
1946,"M","JACHER",1
1946,"M","JACINTO",6
1946,"M","JACK",1
1946,"M","JAIME",27
1946,"M","JAN",2
1946,"M","JAVERT",1
1946,"M","JAVIER",8
1946,"M","JESUS",25
1946,"M","JINHLER",1
1946,"M","JOAO",1
1946,"M","JOAQUIN",2
1946,"M","JOAQUINA",1
1946,"M","JOHAN",1
1946,"M","JOHN",2
1946,"M","JONNY",1
1946,"M","JORDON",1
1946,"M","JORGE",363
1946,"M","JORGE ",3
1946,"M","JOROGE",1
1946,"M","JOSE",395
1946,"M","JOSE ",11
1946,"M","JOSEO",1
1946,"M","JOSOE",1
1946,"M","JUAN",596
1946,"M","JUAN ",2
1946,"M","JUANA",1
1946,"M","JUANCARLOS",1
1946,"M","JUDITH",1
1946,"M","JUILO",1
1946,"M","JULIA",1
1946,"M","JULIAN",10
1946,"M","JULIO",308
1946,"M","JUSTO",6
1946,"M","JUVENAL",1
1946,"M","KAREKIN",1
1946,"M","KATO",1
1946,"M","KRIKOR",2
1946,"M","LADEMIR",1
1946,"M","LAUREANO",1
1946,"M","LAURINDO",1
1946,"M","LAURO",1
1946,"M","LAZARO",3
1946,"M","LEANDRO",2
1946,"M","LELIS",1
1946,"M","LENIN",1
1946,"M","LEO",1
1946,"M","LEOCADIO",1
1946,"M","LEOFAR",1
1946,"M","LEOMAR",2
1946,"M","LEON",4
1946,"M","LEONARDO",14
1946,"M","LEONEL",17
1946,"M","LEOPOLDINO",1
1946,"M","LEOPOLDO",5
1946,"M","LEREGLEY",1
1946,"M","LESLIE",2
1946,"M","LETICIA",1
1946,"M","LEY",1
1946,"M","LIBER",6
1946,"M","LIDELMAR",1
1946,"M","LIDIO",1
1946,"M","LILIAM",1
1946,"M","LILIAN",2
1946,"M","LILIO",1
1946,"M","LINCOLN",1
1946,"M","LINDBERG",1
1946,"M","LIONEL",1
1946,"M","LIRIO",1
1946,"M","LITO",1
1946,"M","LOLITO",1
1946,"M","LORENZO",6
1946,"M","LORISLEY",1
1946,"M","LUCAS",1
1946,"M","LUCIANO",5
1946,"M","LUCIO",1
1946,"M","LUCKY",1
1946,"M","LUIS",445
1946,"M","LUIS ",2
1946,"M","LUISITO",1
1946,"M","LUJAN",1
1946,"M","MACARIO",1
1946,"M","MALCOLM",1
1946,"M","MANLIO",1
1946,"M","MANUEL",51
1946,"M","MANUELITO",1
1946,"M","MARCEL",1
1946,"M","MARCELINO",8
1946,"M","MARCELO",4
1946,"M","MARCO",3
1946,"M","MARCOS",15
1946,"M","MARGARITA",1
1946,"M","MARGOT",1
1946,"M","MARIA",7
1946,"M","MARIA DEL",3
1946,"M","MARIANO",2
1946,"M","MARIO",158
1946,"M","MARITO",1
1946,"M","MARK",1
1946,"M","MARNE",1
1946,"M","MARTHA",3
1946,"M","MARTIN",17
1946,"M","MARTINIANO",1
1946,"M","MATILDE",1
1946,"M","MAUREEU",1
1946,"M","MAURI",1
1946,"M","MAURICIO",6
1946,"M","MAURILLO",1
1946,"M","MAXIMO",6
1946,"M","MIBEL",1
1946,"M","MICCIO",1
1946,"M","MICHAEL",3
1946,"M","MIGUEL",242
1946,"M","MIKEL",1
1946,"M","MILTIADIS",1
1946,"M","MILTON",31
1946,"M","MINAS",1
1946,"M","MINORU",1
1946,"M","MIRIAM",1
1946,"M","MIRLSO",1
1946,"M","MIRTA",1
1946,"M","MODESTO",2
1946,"M","MOISES",3
1946,"M","MONICA",1
1946,"M","MORA",1
1946,"M","MORIS",1
1946,"M","MYRIAM",2
1946,"M","NACIR",1
1946,"M","NADAL",1
1946,"M","NAHIR",1
1946,"M","NAHYR",1
1946,"M","NAJUL",1
1946,"M","NALTER",1
1946,"M","NANCY",1
1946,"M","NAPOLEON",1
1946,"M","NATALIO",4
1946,"M","NEBEL",1
1946,"M","NEBIO",1
1946,"M","NELSON",133
1946,"M","NELTON",1
1946,"M","NEMESIO",1
1946,"M","NENCIO",1
1946,"M","NERTOR",1
1946,"M","NERY",1
1946,"M","NESLON",1
1946,"M","NESTOR",47
1946,"M","NEUMAN",1
1946,"M","NICOLA",1
1946,"M","NICOLAS",4
1946,"M","NICOMEDES",1
1946,"M","NIDIA",1
1946,"M","NILDO",2
1946,"M","NILO",3
1946,"M","NILS",1
1946,"M","NILSO",1
1946,"M","NIRLIO",1
1946,"M","NITO",1
1946,"M","NOEL",3
1946,"M","NOLBERTO",1
1946,"M","NORA",1
1946,"M","NORBERTO",6
1946,"M","NORMAN",1
1946,"M","NUBER",1
1946,"M","NUDEMAR",1
1946,"M","NUMA",1
1946,"M","NUMAR",1
1946,"M","NUMAS",1
1946,"M","NURY",1
1946,"M","OBDULIO",1
1946,"M","OCATAVIO",1
1946,"M","OCTAVIO",2
1946,"M","OCTISENDO",1
1946,"M","ODILIO",1
1946,"M","OKBAR",1
1946,"M","OLAIDES",1
1946,"M","OLDEMAR",1
1946,"M","OLGA",3
1946,"M","OLINDO",1
1946,"M","OMAR",46
1946,"M","ONIDIO",1
1946,"M","OREOSTES",1
1946,"M","ORFEL",1
1946,"M","ORLANDO",16
1946,"M","OROSMAN",2
1946,"M","OSAVALDO",1
1946,"M","OSCAR",114
1946,"M","OSCAR ",2
1946,"M","OSEF",1
1946,"M","OSMAR",2
1946,"M","OSVALDO",27
1946,"M","OTILIO",1
1946,"M","OTTMAR",1
1946,"M","OTTO",3
1946,"M","OVALDO",1
1946,"M","OVIDIO",5
1946,"M","PABLO",22
1946,"M","PASCUAL",4
1946,"M","PAUL",1
1946,"M","PAULA",1
1946,"M","PAULINO",2
1946,"M","PAULITO",1
1946,"M","PAULO",1
1946,"M","PEDRO",96
1946,"M","PERDO",1
1946,"M","PETER",2
1946,"M","PLACIDO",1
1946,"M","POLIBIO",1
1946,"M","POTAIN",1
1946,"M","PRIMITIVO",1
1946,"M","PRIMO",1
1946,"M","PRIMOL",1
1946,"M","PROSPERO",2
1946,"M","RADAMES",1
1946,"M","RAFAEL",26
1946,"M","RAIMUNDO",2
1946,"M","RALLIS",1
1946,"M","RAMIRO",2
1946,"M","RAMON",53
1946,"M","RAQUEL",4
1946,"M","RAUDO",1
1946,"M","RAUL",155
1946,"M","REINA",1
1946,"M","REINALDO",4
1946,"M","REMIGIO",1
1946,"M","RENAN",1
1946,"M","RENE",1
1946,"M","RENEE",2
1946,"M","REPUBLICO",1
1946,"M","REYNALDO",3
1946,"M","RICARDO",127
1946,"M","RICHARD",2
1946,"M","RICHEL",1
1946,"M","RITO",1
1946,"M","ROBERT",1
1946,"M","ROBERTO",238
1946,"M","RODAMO",1
1946,"M","RODEN",1
1946,"M","RODERICO",1
1946,"M","RODNEY",1
1946,"M","RODOLFO",47
1946,"M","ROGELIO",6
1946,"M","ROGER",1
1946,"M","ROLANDO",11
1946,"M","ROLDAN",1
1946,"M","ROLF",1
1946,"M","ROMAN",3
1946,"M","ROMULO",3
1946,"M","RONALD",3
1946,"M","RONALDO",1
1946,"M","ROODY",1
1946,"M","ROOSEVELT",3
1946,"M","ROQUE",9
1946,"M","ROSA",1
1946,"M","ROSAURO",1
1946,"M","ROSICLER",1
1946,"M","RUBEL",1
1946,"M","RUBEN",173
1946,"M","RUBEN ",1
1946,"M","RUBENS",7
1946,"M","RUBI",1
1946,"M","RUBINSTEIN",2
1946,"M","RUDEMAR",1
1946,"M","RUDER",1
1946,"M","RUDOLF",1
1946,"M","RUPEN",1
1946,"M","SAGUNTO",1
1946,"M","SALOMON",1
1946,"M","SALUSTIANO",1
1946,"M","SALVADO",1
1946,"M","SALVADOR",4
1946,"M","SAM",1
1946,"M","SAN",2
1946,"M","SANTIAGO",19
1946,"M","SANTO",1
1946,"M","SANTOS",2
1946,"M","SARA",1
1946,"M","SARKIS",1
1946,"M","SAUL",4
1946,"M","SAVCO",1
1946,"M","SCHUBERT",3
1946,"M","SEBASTIAN",2
1946,"M","SECUNDINO",1
1946,"M","SELUSTIANO",1
1946,"M","SERAFIN",1
1946,"M","SERGIO",55
1946,"M","SERVET",1
1946,"M","SEVERINO",1
1946,"M","SEVERO",1
1946,"M","SHIRLEY",2
1946,"M","SIA",1
1946,"M","SIBERO",1
1946,"M","SIFREDO",1
1946,"M","SILVERIO",2
1946,"M","SILVESTRE",1
1946,"M","SILVINO",1
1946,"M","SILVIO",6
1946,"M","SIMON",4
1946,"M","SIXTO",4
1946,"M","SOLANO",1
1946,"M","SOLIS",1
1946,"M","SONIA",1
1946,"M","STALIN",1
1946,"M","STELIANOS",1
1946,"M","SUESTER",1
1946,"M","SUSY",1
1946,"M","TABARE",4
1946,"M","TEDDY",1
1946,"M","TELMO",4
1946,"M","TEODORIÑO",1
1946,"M","TEODORO",8
1946,"M","TEODOSIO",1
1946,"M","TEOFILO",2
1946,"M","TERESA",1
1946,"M","TEYDE",1
1946,"M","THEDY",1
1946,"M","TIDIO",1
1946,"M","TILMO",1
1946,"M","TITO",2
1946,"M","TOMAS",14
1946,"M","TORIBIO",2
1946,"M","TULIO",1
1946,"M","UBALDINO",1
1946,"M","UBALDO",4
1946,"M","ULISES",4
1946,"M","ULPIANO",1
1946,"M","ULYSSES DEL",1
1946,"M","UMBERT",1
1946,"M","URUGUAY",1
1946,"M","URY",1
1946,"M","USBELSO",1
1946,"M","VAHAN",1
1946,"M","VALDEMAR",1
1946,"M","VALENTIN",6
1946,"M","VAROUJAN",1
1946,"M","VARTAN",1
1946,"M","VARTQUEZ",1
1946,"M","VENANCIO",1
1946,"M","VICENTE",12
1946,"M","VICTOR",66
1946,"M","VICTORIANO",1
1946,"M","VICTORIO",2
1946,"M","VINICIO",1
1946,"M","VIRGILIO",1
1946,"M","VITAL",1
1946,"M","VITERBO",1
1946,"M","VITO",1
1946,"M","VITOR",1
1946,"M","WALDEMAR",11
1946,"M","WALKER",2
1946,"M","WALTER",235
1946,"M","WALTHER",3
1946,"M","WASHIGNTON",1
1946,"M","WASHINGTON",135
1946,"M","WASHINGTON DE",1
1946,"M","WASHINTON",1
1946,"M","WASIHINGTON",1
1946,"M","WELLINGTON",1
1946,"M","WERNER",1
1946,"M","WERTHER",1
1946,"M","WHASINGTON",1
1946,"M","WILDE",1
1946,"M","WILDER",1
1946,"M","WILFREDO",3
1946,"M","WILIAM",2
1946,"M","WILLAM",2
1946,"M","WILLIAM",9
1946,"M","WILLIAMS",1
1946,"M","WILLIAN",1
1946,"M","WILLIMAN",2
1946,"M","WILMAN",8
1946,"M","WILMAR",5
1946,"M","WILMER",1
1946,"M","WILNER",1
1946,"M","WILSON",21
1946,"M","WILTON",4
1946,"M","WINDER",1
1946,"M","WINSTON",1
1946,"M","WINTER",1
1946,"M","WISMEN",1
1946,"M","WISTON",1
1946,"M","WLADIMIR",1
1946,"M","WLLINGTON",1
1946,"M","YAIN",1
1946,"M","YAMANDU",6
1946,"M","YEHUDA",1
1946,"M","YOAO",1
1946,"M","YOFFRE",1
1946,"M","YORGET",1
1946,"M","YOSE",1
1946,"M","ZAFIRO",1
1946,"M","ZAPICAN",2
1946,"M","ZAROASTRO",1
1946,"M","ZELMIRA",1
1946,"M","ZULMA",2
1947,"M","ABAYUBA",1
1947,"M","ABEL",2
1947,"M","ABELARDO",3
1947,"M","ABRAHAM",5
1947,"M","ABRAM",1
1947,"M","ABRIL",1
1947,"M","ADALBERTO",1
1947,"M","ADAN",7
1947,"M","ADELIO",1
1947,"M","ADHEMAR",7
1947,"M","ADILIO",1
1947,"M","ADOLFO",18
1947,"M","ADORACION",1
1947,"M","ADRIAN",2
1947,"M","ADRIANO",1
1947,"M","AECIO",1
1947,"M","AGUSTIN",9
1947,"M","ALAIN",1
1947,"M","ALBANIO",1
1947,"M","ALBERICO",3
1947,"M","ALBERT",2
1947,"M","ALBERTO",106
1947,"M","ALBERTO DEL",1
1947,"M","ALBINO",1
1947,"M","ALCIDES",10
1947,"M","ALDERAMIN",1
1947,"M","ALDO",7
1947,"M","ALEJANDRO",24
1947,"M","ALEJO",2
1947,"M","ALEX",1
1947,"M","ALEXANDER",1
1947,"M","ALEXIS",1
1947,"M","ALFONSO",6
1947,"M","ALFREDO",69
1947,"M","ALLEM",1
1947,"M","ALMERICO",1
1947,"M","ALONSO",1
1947,"M","ALSIRES",1
1947,"M","ALTAMIR",1
1947,"M","ALVARO",20
1947,"M","AMADO",2
1947,"M","AMALIO",2
1947,"M","AMANDO",1
1947,"M","AMAPOL",1
1947,"M","AMARO",1
1947,"M","AMBROSIO",1
1947,"M","AMELIA",1
1947,"M","AMELIO",3
1947,"M","AMERICO",12
1947,"M","AMILCAR",7
1947,"M","AMIR",1
1947,"M","ANA",3
1947,"M","ANAIR",1
1947,"M","ANDRES",22
1947,"M","ANGEL",62
1947,"M","ANGELA",1
1947,"M","ANGELINO",1
1947,"M","ANGELITO",1
1947,"M","ANIBAL",28
1947,"M","ANIIBAL",1
1947,"M","ANSELMO",2
1947,"M","ANTONIO",78
1947,"M","ANULADA",2
1947,"M","APOSTOLIS",1
1947,"M","AQUILES",3
1947,"M","AQUILINO",1
1947,"M","ARAGUARI",1
1947,"M","ARAMIS",1
1947,"M","ARBEL",1
1947,"M","ARGOS",1
1947,"M","ARIBEL",1
1947,"M","ARIEL",18
1947,"M","ARMANDO",12
1947,"M","ARMIN",1
1947,"M","ARNALDO",1
1947,"M","ARNOLDO",1
1947,"M","ARON",2
1947,"M","ARSENIO",1
1947,"M","ARTIGAS",5
1947,"M","ARTIN",3
1947,"M","ARTURO",18
1947,"M","ARY",1
1947,"M","ASDRUBAL",1
1947,"M","ATAHUALPA",3
1947,"M","ATANASIO",1
1947,"M","ATILIO",19
1947,"M","ATLANTICO",1
1947,"M","AUGUSTO",2
1947,"M","AURELIANO",2
1947,"M","AURELIO",5
1947,"M","AURORA",1
1947,"M","AVEDIS",1
1947,"M","AVEDIZ",1
1947,"M","AVELINO",2
1947,"M","AZAEL",1
1947,"M","BALERIO",1
1947,"M","BALTASAR",3
1947,"M","BARTAN",1
1947,"M","BARTOLOME",4
1947,"M","BASILICIO",1
1947,"M","BASILIO",2
1947,"M","BATLLE",1
1947,"M","BAUDILLO",1
1947,"M","BAUTISTA",1
1947,"M","BELARDINO",1
1947,"M","BELTRAN",2
1947,"M","BENIGNO",4
1947,"M","BENITO",2
1947,"M","BENJAMIN",1
1947,"M","BERNABE",1
1947,"M","BERNARDINO",2
1947,"M","BERNARDO",16
1947,"M","BLADIMIR",1
1947,"M","BLAS",2
1947,"M","BOLIVAR",6
1947,"M","BONIFACIO",1
1947,"M","BORIS",2
1947,"M","BRAULIO",5
1947,"M","BRIGIDO",1
1947,"M","BRUNO",4
1947,"M","BRYNARD",1
1947,"M","CAMILO",4
1947,"M","CANDIDO",2
1947,"M","CANTALICIO",1
1947,"M","CARLITOS",3
1947,"M","CARLOS",506
1947,"M","CARLOS DE",1
1947,"M","CARMELO",6
1947,"M","CASIANO",1
1947,"M","CASIMIRO",1
1947,"M","CATALINA",1
1947,"M","CECILIO",3
1947,"M","CEFERINO",2
1947,"M","CELESTE",1
1947,"M","CELESTINO",2
1947,"M","CELIO",1
1947,"M","CELSO",1
1947,"M","CESAR",45
1947,"M","CHARLES",4
1947,"M","CHETVERTCO",1
1947,"M","CHRISTOPHER",1
1947,"M","CIPRIANO",1
1947,"M","CIRILO",1
1947,"M","CLARO",2
1947,"M","CLAUDINO",2
1947,"M","CLAUDIO",2
1947,"M","CLEMENTE",3
1947,"M","CLEOFE",1
1947,"M","CLETO",1
1947,"M","CLIVE",1
1947,"M","CONCEPCION",1
1947,"M","CONRADO",6
1947,"M","CONSTANTE",1
1947,"M","CONSTANTINO",3
1947,"M","CORALIO",1
1947,"M","CORONEL",1
1947,"M","COSME",1
1947,"M","CRISANTO",1
1947,"M","CRISPIN",1
1947,"M","CRISTOBAL",2
1947,"M","DABINO",1
1947,"M","DACIO",1
1947,"M","DAGOBERTO",2
1947,"M","DAISY",1
1947,"M","DALVER",1
1947,"M","DAMIAN",1
1947,"M","DANIEL",82
1947,"M","DANILO",1
1947,"M","DANTE",11
1947,"M","DARBIS",1
1947,"M","DARCY",1
1947,"M","DARDO",5
1947,"M","DARIO",3
1947,"M","DARLING",1
1947,"M","DARWIN",6
1947,"M","DAVID",10
1947,"M","DELFIN",1
1947,"M","DELIBERTO",2
1947,"M","DELMAR",2
1947,"M","DEMETRIO",1
1947,"M","DENIS",1
1947,"M","DENY",1
1947,"M","DERBY",1
1947,"M","DIEGO",15
1947,"M","DIEMAR",1
1947,"M","DILAMAR",1
1947,"M","DIMAR",2
1947,"M","DINO",2
1947,"M","DIOCLES",1
1947,"M","DIOGENES",1
1947,"M","DIONIBEL",1
1947,"M","DIONICIO",1
1947,"M","DIONISIO",1
1947,"M","DOLSAIR",1
1947,"M","DOMINGO",15
1947,"M","DONALD",1
1947,"M","DONATO",1
1947,"M","DORA",1
1947,"M","DOROTEO",2
1947,"M","DOUGLAS",6
1947,"M","DROSOS",1
1947,"M","DUANER",1
1947,"M","DUILIO",2
1947,"M","DURWARD",1
1947,"M","DUSFOR",1
1947,"M","DUVILIO",1
1947,"M","DUVIMER",1
1947,"M","DYSTOR",1
1947,"M","EARLEMAR",1
1947,"M","EBELIO",1
1947,"M","EBERT",1
1947,"M","EDEL",1
1947,"M","EDELBERTO",1
1947,"M","EDELCIDES",1
1947,"M","EDGAR",9
1947,"M","EDGARD",2
1947,"M","EDGARDO",11
1947,"M","EDGUAR",1
1947,"M","EDI",1
1947,"M","EDILBERTO",1
1947,"M","EDILIO",1
1947,"M","EDINSON",1
1947,"M","EDISON",18
1947,"M","EDMUNDO",4
1947,"M","EDUARDO",177
1947,"M","EDURDO",1
1947,"M","EDUVIGES",1
1947,"M","EDWAR",2
1947,"M","EDWARD",4
1947,"M","EDWIN",2
1947,"M","EGDARGELIA",1
1947,"M","EGO",1
1947,"M","ELADIO",2
1947,"M","ELBA",1
1947,"M","ELBIO",38
1947,"M","ELBIO ",1
1947,"M","ELEUTERIO",1
1947,"M","ELGAR",1
1947,"M","ELIAS",3
1947,"M","ELIBERTO",2
1947,"M","ELIO",2
1947,"M","ELIOMAR",1
1947,"M","ELISARDO",1
1947,"M","ELISEO",1
1947,"M","ELIVE",1
1947,"M","ELMER",1
1947,"M","ELOISY",1
1947,"M","ELOY",3
1947,"M","ELPIDIO",1
1947,"M","ELSO",1
1947,"M","ELVIO",1
1947,"M","EMILIO",14
1947,"M","EMIR",2
1947,"M","ENON",1
1947,"M","ENRIQUE",119
1947,"M","ERARDO",1
1947,"M","ERLE",1
1947,"M","ERMILTER",1
1947,"M","ERNESTO",30
1947,"M","ESTANISLAO",1
1947,"M","ESTEBAN",9
1947,"M","ESTEFAN",1
1947,"M","ESVETOZAR",1
1947,"M","ETELVINO",1
1947,"M","EUCLIDES",1
1947,"M","EUDARDO",1
1947,"M","EUGENIO",9
1947,"M","EULALIS",1
1947,"M","EULOGIO",5
1947,"M","EUSTAQUIO",2
1947,"M","EVA",1
1947,"M","EVARISTO",3
1947,"M","EVER",1
1947,"M","EXEQUIEL",1
1947,"M","EZIO",2
1947,"M","FABIAN",1
1947,"M","FADRI",1
1947,"M","FANCISCO",1
1947,"M","FAUSTINO",1
1947,"M","FAUSTO",2
1947,"M","FEBO",1
1947,"M","FEDERICO",6
1947,"M","FELICIANO",3
1947,"M","FELIPE",13
1947,"M","FELISINDO",1
1947,"M","FELIX",21
1947,"M","FELIZ",1
1947,"M","FERMIN",5
1947,"M","FERNAN",1
1947,"M","FERNANDO",55
1947,"M","FLORENCIO",2
1947,"M","FLORENTINO",1
1947,"M","FORTUNATO",2
1947,"M","FRANCIS",1
1947,"M","FRANCISCO",72
1947,"M","FRANCISCO DE",1
1947,"M","FRANKLIN",4
1947,"M","FRANZ",2
1947,"M","FREDDI",1
1947,"M","FREDDIC",1
1947,"M","FREDDIE",2
1947,"M","FREDDY",10
1947,"M","FREDERIC",1
1947,"M","FREDERICK",1
1947,"M","FREDY",4
1947,"M","GABRIEL",10
1947,"M","GARABED",1
1947,"M","GASPAR",3
1947,"M","GASTON",3
1947,"M","GENJI",1
1947,"M","GEORGE",1
1947,"M","GERALDO",1
1947,"M","GERARDO",17
1947,"M","GEREMIAS",1
1947,"M","GERMAN",12
1947,"M","GERONIMO",2
1947,"M","GERVASIO",2
1947,"M","GILBERT",1
1947,"M","GILBERTO",10
1947,"M","GILIBERTO",1
1947,"M","GINES",1
1947,"M","GLADYS",1
1947,"M","GLORIALDO",1
1947,"M","GLOSSY",1
1947,"M","GODOFREDO",1
1947,"M","GONZALO",14
1947,"M","GREGORIO",11
1947,"M","GRISBEL",1
1947,"M","GUALBERTO",11
1947,"M","GUALCO",1
1947,"M","GUALDEMAR",1
1947,"M","GUELFI",1
1947,"M","GUILLERMO",40
1947,"M","GUIRAGOS",1
1947,"M","GULCY",1
1947,"M","GUNTER",1
1947,"M","GUSTAVO",37
1947,"M","GUTTERMAN",1
1947,"M","GUZMAN",2
1947,"M","HAMILTON",2
1947,"M","HAMLET",3
1947,"M","HANS",1
1947,"M","HARAL",1
1947,"M","HAROLD",1
1947,"M","HAROLDO",1
1947,"M","HARRY",2
1947,"M","HASSAN",1
1947,"M","HAYMAN",1
1947,"M","HEBE",1
1947,"M","HEBER",23
1947,"M","HEBERT",39
1947,"M","HECTOR",167
1947,"M","HELIOS",3
1947,"M","HELMAN",1
1947,"M","HENRI",2
1947,"M","HENRY",6
1947,"M","HERALDO",2
1947,"M","HERIBERTO",2
1947,"M","HERMAN",2
1947,"M","HERMENEGILDO",1
1947,"M","HERMES",4
1947,"M","HERNAN",2
1947,"M","HERNANDO",1
1947,"M","HERSIO",1
1947,"M","HEVORK",1
1947,"M","HILARIO",4
1947,"M","HILDO",1
1947,"M","HIUBEL",1
1947,"M","HOMERO",10
1947,"M","HONORIO",1
1947,"M","HORACIO",25
1947,"M","HUBER",3
1947,"M","HUBERFIL",1
1947,"M","HUGO",139
1947,"M","HUGO DE",1
1947,"M","HUMBERTO",35
1947,"M","HUSLEY",1
1947,"M","IBIRAY",1
1947,"M","IFRAIN",1
1947,"M","IGNACIO",14
1947,"M","IGOR",1
1947,"M","IHNSHAN",1
1947,"M","ILDA",1
1947,"M","ILDEFONSO",1
1947,"M","INDALECIO",1
1947,"M","INDAMIRO",1
1947,"M","INOCENCIO",2
1947,"M","IRIS",1
1947,"M","IRMA",1
1947,"M","ISAAC",10
1947,"M","ISABEL",1
1947,"M","ISABELINO",3
1947,"M","ISAC",1
1947,"M","ISAIAS",1
1947,"M","ISAUL",1
1947,"M","ISAX",1
1947,"M","ISIDORO",1
1947,"M","ISIDRO",4
1947,"M","ISMAEL",14
1947,"M","ISRAEL",3
1947,"M","ITALO",2
